Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
13.01.2016 18:00:00,4,0,551,"5,74",10485760,837812,"7,99",1,5,350,10,7,2
13.01.2016 18:05:00,4,0,354,"3,69",10485760,670040,"6,39",2,5,350,18,14,2
13.01.2016 18:10:00,4,0,563,"5,87",10485760,809501,"7,72",5,12,350,17,13,2
13.01.2016 18:15:00,4,0,535,"5,57",10485760,753926,"7,19",1,76,350,96,108,2
13.01.2016 18:20:00,4,0,535,"5,58",10485760,753926,"7,19",0,4,350,6,4,2
13.01.2016 18:25:00,4,0,355,"3,7",10485760,536871,"5,12",1,5,350,22,18,2
13.01.2016 18:30:00,4,0,571,"5,95",10485760,872415,"8,32",1,5,350,22,18,2
13.01.2016 18:35:00,4,0,325,"3,38",10485760,718275,"6,85",7,4,350,7,5,2
13.01.2016 18:40:00,4,0,538,"5,61",10485760,760218,"7,25",0,4,350,6,4,2
13.01.2016 18:45:00,4,0,405,"4,22",10485760,558891,"5,33",1,39,350,46,49,2
13.01.2016 18:50:00,4,0,784,"8,17",10485760,858784,"8,19",19,154,350,64,74,2
13.01.2016 18:55:00,4,0,331,"3,45",10485760,557842,"5,32",1,4,350,5,4,2
13.01.2016 19:00:00,4,0,521,"5,43",10485760,774898,"7,39",0,4,350,5,3,2
13.01.2016 19:05:00,4,0,311,"3,24",10485760,649069,"6,19",1,4,350,5,4,2
13.01.2016 19:10:00,4,0,523,"5,45",10485760,732955,"6,99",0,5,350,6,3,2
13.01.2016 19:15:00,4,0,318,"3,32",10485760,586154,"5,59",1,4,350,6,4,2
13.01.2016 19:20:00,4,0,680,"7,08",10485760,774898,"7,39",0,72,350,79,88,2
13.01.2016 19:25:00,4,0,369,"3,84",10485760,802161,"7,65",1,16,350,29,31,2
13.01.2016 19:30:00,4,0,529,"5,51",10485760,746586,"7,12",0,5,350,5,3,2
13.01.2016 19:35:00,4,0,315,"3,29",10485760,795869,"7,59",1,4,350,5,3,2
13.01.2016 19:40:00,4,0,534,"5,57",10485760,1019216,"9,72",0,4,350,6,4,2
13.01.2016 19:45:00,4,0,325,"3,38",10485760,879755,"8,39",1,4,350,6,4,2
13.01.2016 19:50:00,4,0,552,"5,75",10485760,872415,"8,32",0,4,350,6,3,2
13.01.2016 19:55:00,4,0,554,"5,78",10485760,900727,"8,59",1,81,350,102,115,2
13.01.2016 20:00:00,4,0,540,"5,62",10485760,921698,"8,79",0,4,350,5,4,2
13.01.2016 20:05:00,4,0,328,"3,42",10485760,907018,"8,65",1,4,350,6,4,2
13.01.2016 20:10:00,4,0,535,"5,57",10485760,809501,"7,72",0,4,350,6,4,2
13.01.2016 20:15:00,4,0,330,"3,44",10485760,927990,"8,85",1,8,350,7,4,2
13.01.2016 20:20:00,4,0,527,"5,49",10485760,628097,"5,99",0,4,350,5,3,2
13.01.2016 20:25:00,4,0,389,"4,05",10485760,599785,"5,72",1,31,350,36,38,2
13.01.2016 20:30:00,4,0,680,"7,09",10485760,990904,"9,45",0,56,350,72,81,2
13.01.2016 20:35:00,4,0,312,"3,26",10485760,691012,"6,59",1,4,350,5,3,2
13.01.2016 20:40:00,4,0,551,"5,74",10485760,446693,"4,26",0,4,350,6,4,2
13.01.2016 20:45:00,4,0,319,"3,33",10485760,473956,"4,52",1,4,350,5,3,2
13.01.2016 20:50:00,4,0,530,"5,53",10485760,662700,"6,32",0,4,350,5,3,2
13.01.2016 20:55:00,4,0,321,"3,34",10485760,586154,"5,59",1,4,350,5,3,2
13.01.2016 21:00:00,4,0,654,"6,82",10485760,670040,"6,39",0,61,350,67,74,2
13.01.2016 21:05:00,4,0,393,"4,1",10485760,753926,"7,19",1,26,350,40,45,2
13.01.2016 21:10:00,4,0,525,"5,47",10485760,711983,"6,79",0,5,350,5,3,2
13.01.2016 21:15:00,4,0,312,"3,25",10485760,607126,"5,79",1,4,350,5,3,2
13.01.2016 21:20:00,4,0,513,"5,35",10485760,795869,"7,59",0,4,350,4,3,2
13.01.2016 21:25:00,4,0,411,"4,29",10485760,656409,"6,26",1,4,350,5,3,2
13.01.2016 21:30:00,4,0,426,"4,44",10485760,746586,"7,12",0,4,350,4,3,2
13.01.2016 21:35:00,4,0,618,"6,44",10485760,719323,"6,86",1,66,350,101,115,2
13.01.2016 21:40:00,4,0,431,"4,49",10485760,1068499,"10,19",0,5,350,4,3,2
13.01.2016 21:45:00,4,0,409,"4,27",10485760,649069,"6,19",1,4,350,4,3,2
13.01.2016 21:50:00,4,0,439,"4,57",10485760,795869,"7,59",0,4,350,4,3,2
13.01.2016 21:55:00,4,0,420,"4,37",10485760,676332,"6,45",1,5,350,4,3,2
13.01.2016 22:00:00,4,0,420,"4,37",10485760,851444,"8,12",0,4,350,5,3,2
13.01.2016 22:05:00,4,0,488,"5,09",10485760,879755,"8,39",1,28,350,32,35,2
13.01.2016 22:10:00,4,0,607,"6,33",10485760,802161,"7,65",1,140,350,74,84,2
13.01.2016 22:15:00,4,0,450,"4,69",10485760,725615,"6,92",1,4,350,5,3,2
13.01.2016 22:20:00,4,0,451,"4,7",10485760,914358,"8,72",0,4,350,5,3,2
13.01.2016 22:25:00,4,0,406,"4,23",10485760,655360,"6,25",1,4,350,5,3,2
13.01.2016 22:30:00,4,0,457,"4,76",10485760,641728,"6,12",0,4,350,4,3,2
13.01.2016 22:35:00,4,0,427,"4,45",10485760,676332,"6,45",1,5,350,4,3,2
13.01.2016 22:40:00,4,0,554,"5,77",10485760,676332,"6,45",0,48,350,60,68,2
13.01.2016 22:45:00,4,0,487,"5,08",10485760,746586,"7,12",1,17,350,45,51,2
13.01.2016 22:50:00,4,0,437,"4,55",10485760,662700,"6,32",3,7,350,6,7,2
13.01.2016 22:55:00,4,0,412,"4,29",10485760,572522,"5,46",1,4,350,5,3,2
13.01.2016 23:00:00,4,0,439,"4,57",10485760,676332,"6,45",0,4,350,5,3,2
13.01.2016 23:05:00,4,0,406,"4,23",10485760,795869,"7,59",1,4,350,5,3,2
13.01.2016 23:10:00,4,0,442,"4,61",10485760,761266,"7,26",0,4,350,5,3,2
13.01.2016 23:15:00,4,0,639,"6,66",10485760,844104,"8,05",1,30,350,102,115,2
13.01.2016 23:20:00,4,0,438,"4,57",10485760,837812,"7,99",0,5,350,5,3,2
13.01.2016 23:25:00,4,0,402,"4,18",10485760,586154,"5,59",1,4,350,5,3,2
13.01.2016 23:30:00,4,0,431,"4,49",10485760,781189,"7,45",0,4,350,5,3,2
13.01.2016 23:35:00,4,0,399,"4,15",10485760,858784,"8,19",1,4,350,5,3,2
13.01.2016 23:40:00,4,0,422,"4,39",10485760,691012,"6,59",0,4,350,5,3,2
13.01.2016 23:45:00,4,0,435,"4,53",10485760,628097,"5,99",1,10,350,24,25,2
13.01.2016 23:50:00,4,0,605,"6,31",10485760,732955,"6,99",1,36,350,82,93,2
13.01.2016 23:55:00,4,0,411,"4,29",10485760,753926,"7,19",1,4,350,4,3,2
14.01.2016 00:00:00,4,0,431,"4,49",10485760,774898,"7,39",0,4,350,3,3,2
14.01.2016 00:05:00,4,0,456,"4,76",10485760,837812,"7,99",33,8,350,21,16,2
14.01.2016 00:10:00,4,0,698,"7,27",10485760,1389363,"13,25",660,81,350,9,11,2
14.01.2016 00:15:00,4,0,422,"4,39",10485760,1047527,"9,99",3,6,350,5,3,2
14.01.2016 00:20:00,4,0,559,"5,82",10485760,1047527,"9,99",1,29,350,56,62,2
14.01.2016 00:25:00,4,0,500,"5,21",10485760,781189,"7,45",1,21,350,50,57,2
14.01.2016 00:30:00,4,0,442,"4,6",10485760,761266,"7,26",0,6,350,4,3,2
14.01.2016 00:35:00,4,0,416,"4,34",10485760,718275,"6,85",99,23,350,5,3,2
14.01.2016 00:40:00,4,0,436,"4,54",10485760,732955,"6,99",0,5,350,4,3,2
14.01.2016 00:45:00,4,0,415,"4,32",10485760,670040,"6,39",1,5,350,4,3,2
14.01.2016 00:50:00,4,0,439,"4,57",10485760,851444,"8,12",0,5,350,4,3,2
14.01.2016 00:55:00,4,0,636,"6,63",10485760,872415,"8,32",1,46,350,101,115,2
14.01.2016 01:00:00,4,0,441,"4,6",10485760,760218,"7,25",0,6,350,4,3,2
14.01.2016 01:05:00,4,0,431,"4,49",10485760,984613,"9,39",442,9,350,5,3,2
14.01.2016 01:10:00,4,0,442,"4,6",10485760,697303,"6,65",1,6,350,4,3,2
14.01.2016 01:15:00,4,0,445,"4,64",10485760,740295,"7,06",1,6,350,5,3,2
14.01.2016 01:20:00,4,0,443,"4,62",10485760,1117782,"10,66",1,5,350,7,8,2
14.01.2016 01:25:00,4,0,451,"4,7",10485760,691012,"6,59",1,17,350,20,21,2
14.01.2016 01:30:00,4,0,636,"6,63",10485760,1005584,"9,59",1,54,350,85,97,2
14.01.2016 01:35:00,4,0,410,"4,28",10485760,607126,"5,79",1,5,350,4,3,2
14.01.2016 01:40:00,4,0,452,"4,7",10485760,718275,"6,85",0,5,350,4,3,2
14.01.2016 01:45:00,4,0,1009,"10,51",10485760,1501561,"14,32",2117,68,350,11,264,2
14.01.2016 01:50:00,4,0,455,"4,74",10485760,1487929,"14,19",0,5,350,4,3,2
14.01.2016 01:55:00,4,0,411,"4,28",10485760,795869,"7,59",1,6,350,4,3,2
14.01.2016 02:00:00,4,0,567,"5,91",10485760,1089470,"10,39",0,55,350,58,65,2
14.01.2016 02:05:00,4,0,547,"5,7",10485760,1179648,"11,25",7,34,350,47,53,2
14.01.2016 02:10:00,4,0,437,"4,56",10485760,990904,"9,45",0,6,350,4,3,2
14.01.2016 02:15:00,4,0,421,"4,39",10485760,620757,"5,92",2,6,350,5,3,2
14.01.2016 02:20:00,4,0,427,"4,45",10485760,725615,"6,92",0,5,350,4,3,2
14.01.2016 02:25:00,4,0,414,"4,31",10485760,725615,"6,92",1,5,350,4,3,2
14.01.2016 02:30:00,4,0,452,"4,71",10485760,844104,"8,05",0,5,350,4,3,2
14.01.2016 02:35:00,4,0,619,"6,45",10485760,753926,"7,19",1,83,350,100,114,2
14.01.2016 02:40:00,4,0,448,"4,67",10485760,921698,"8,79",0,6,350,5,4,2
14.01.2016 02:45:00,4,0,421,"4,39",10485760,802161,"7,65",1,5,350,5,3,2
14.01.2016 02:50:00,4,0,482,"5,03",10485760,921698,"8,79",3,32,350,15,16,2
14.01.2016 02:55:00,4,0,423,"4,41",10485760,691012,"6,59",1,5,350,4,3,2
14.01.2016 03:00:00,4,0,445,"4,63",10485760,536871,"5,12",0,5,350,4,3,2
14.01.2016 03:05:00,4,0,473,"4,93",10485760,656409,"6,26",17,10,350,16,17,2
14.01.2016 03:10:00,4,0,640,"6,67",10485760,894435,"8,53",1,61,350,89,102,2
14.01.2016 03:15:00,4,0,423,"4,4",10485760,753926,"7,19",1,5,350,5,3,2
14.01.2016 03:20:00,4,0,450,"4,69",10485760,739246,"7,05",0,5,350,4,3,2
14.01.2016 03:25:00,4,0,439,"4,58",10485760,879755,"8,39",17,22,350,4,3,2
14.01.2016 03:30:00,4,0,436,"4,55",10485760,886047,"8,45",0,6,350,4,3,2
14.01.2016 03:35:00,4,0,413,"4,31",10485760,809501,"7,72",1,8,350,4,3,2
14.01.2016 03:40:00,4,0,553,"5,77",10485760,963641,"9,19",0,46,350,48,53,2
14.01.2016 03:45:00,4,0,545,"5,68",10485760,816841,"7,79",1,43,350,57,65,2
14.01.2016 03:50:00,4,0,458,"4,77",10485760,823132,"7,85",0,5,350,4,3,2
14.01.2016 03:55:00,4,0,429,"4,46",10485760,984613,"9,39",1,5,350,4,3,2
14.01.2016 04:00:00,4,0,446,"4,64",10485760,691012,"6,59",0,5,350,4,3,2
14.01.2016 04:05:00,4,0,432,"4,51",10485760,634388,"6,05",1,5,350,4,3,2
14.01.2016 04:10:00,4,0,470,"4,9",10485760,649069,"6,19",0,6,350,5,3,2
14.01.2016 04:15:00,4,0,601,"6,26",10485760,753926,"7,19",1,57,350,81,91,2
14.01.2016 04:20:00,4,0,509,"5,3",10485760,1137705,"10,85",1,13,350,24,27,2
14.01.2016 04:25:00,4,0,438,"4,56",10485760,795869,"7,59",1,4,350,4,3,2
14.01.2016 04:30:00,4,0,460,"4,79",10485760,530579,"5,06",0,5,350,4,3,2
14.01.2016 04:35:00,4,0,444,"4,62",10485760,683672,"6,52",1,5,350,4,3,2
14.01.2016 04:40:00,4,0,460,"4,79",10485760,592445,"5,65",0,6,350,4,3,2
14.01.2016 04:45:00,4,0,432,"4,5",10485760,628097,"5,99",1,5,350,4,3,2
14.01.2016 04:50:00,4,0,691,"7,21",10485760,683672,"6,52",1,84,350,101,115,2
14.01.2016 04:55:00,4,0,439,"4,57",10485760,830472,"7,92",1,5,350,4,3,2
14.01.2016 05:00:00,4,0,450,"4,69",10485760,725615,"6,92",0,5,350,4,3,2
14.01.2016 05:05:00,4,0,441,"4,6",10485760,677380,"6,46",1,5,350,4,3,2
14.01.2016 05:10:00,4,0,466,"4,85",10485760,739246,"7,05",0,26,350,4,3,2
14.01.2016 05:15:00,4,0,449,"4,68",10485760,837812,"7,99",1,6,350,5,3,2
14.01.2016 05:20:00,4,0,542,"5,64",10485760,837812,"7,99",0,30,350,33,36,2
14.01.2016 05:25:00,4,0,598,"6,23",10485760,921698,"8,79",1,57,350,72,82,2
14.01.2016 05:30:00,4,0,467,"4,87",10485760,963641,"9,19",0,5,350,4,3,2
14.01.2016 05:35:00,4,0,423,"4,41",10485760,711983,"6,79",1,5,350,4,3,2
14.01.2016 05:40:00,4,0,468,"4,87",10485760,809501,"7,72",0,5,350,4,3,2
14.01.2016 05:45:00,4,0,430,"4,48",10485760,948961,"9,05",1,5,350,4,3,2
14.01.2016 05:50:00,4,0,460,"4,79",10485760,774898,"7,39",0,5,350,4,3,2
14.01.2016 05:55:00,4,0,575,"5,99",10485760,1019216,"9,72",1,45,350,67,74,2
14.01.2016 06:00:00,4,0,547,"5,7",10485760,816841,"7,79",1,26,350,38,43,2
14.01.2016 06:05:00,4,0,461,"4,81",10485760,851444,"8,12",6,36,350,18,13,2
14.01.2016 06:10:00,4,0,465,"4,85",10485760,795869,"7,59",0,6,350,4,3,2
14.01.2016 06:15:00,4,0,436,"4,55",10485760,670040,"6,39",1,5,350,5,3,2
14.01.2016 06:20:00,4,0,453,"4,71",10485760,990904,"9,45",0,5,350,4,3,2
14.01.2016 06:25:00,4,0,340,"3,54",10485760,628097,"5,99",1,5,350,4,3,2
14.01.2016 06:30:00,4,0,748,"7,8",10485760,711983,"6,79",0,81,350,92,103,2
14.01.2016 06:35:00,4,0,354,"3,69",10485760,670040,"6,39",1,7,350,13,15,2
14.01.2016 06:40:00,4,0,556,"5,8",10485760,544211,"5,19",0,6,350,4,3,2
14.01.2016 06:45:00,4,0,336,"3,5",10485760,628097,"5,99",1,5,350,4,3,2
14.01.2016 06:50:00,4,0,557,"5,81",10485760,872415,"8,32",2,8,350,6,7,2
14.01.2016 06:55:00,4,0,345,"3,6",10485760,837812,"7,99",1,5,350,4,3,2
14.01.2016 07:00:00,4,0,564,"5,87",10485760,795869,"7,59",1,8,350,11,10,2
14.01.2016 07:05:00,4,0,537,"5,6",10485760,788529,"7,52",1,62,350,94,108,2
14.01.2016 07:10:00,4,0,555,"5,78",10485760,921698,"8,79",0,5,350,5,3,2
14.01.2016 07:15:00,4,0,345,"3,6",10485760,565182,"5,39",1,5,350,5,3,2
14.01.2016 07:20:00,4,0,551,"5,74",10485760,809501,"7,72",0,6,350,4,3,2
14.01.2016 07:25:00,4,0,338,"3,52",10485760,921698,"8,79",1,5,350,4,3,2
14.01.2016 07:30:00,4,0,542,"5,65",10485760,781189,"7,45",0,23,350,4,3,2
14.01.2016 07:35:00,4,0,389,"4,06",10485760,886047,"8,45",1,39,350,42,46,2
14.01.2016 07:40:00,4,0,657,"6,85",10485760,1011876,"9,65",1,50,350,63,72,2
14.01.2016 07:45:00,4,0,312,"3,25",10485760,774898,"7,39",1,5,350,4,3,2
14.01.2016 07:50:00,4,0,537,"5,6",10485760,641728,"6,12",0,5,350,4,3,2
14.01.2016 07:55:00,4,0,321,"3,34",10485760,788529,"7,52",1,5,350,4,3,2
14.01.2016 08:00:00,4,0,528,"5,5",10485760,865075,"8,25",6,6,350,5,3,2
14.01.2016 08:05:00,4,0,316,"3,3",10485760,656409,"6,26",3,6,350,5,4,2
14.01.2016 08:10:00,4,0,682,"7,1",10485760,893387,"8,52",0,69,350,74,83,2
14.01.2016 08:15:00,4,0,387,"4,03",10485760,900727,"8,59",1,21,350,33,36,2
14.01.2016 08:20:00,4,0,530,"5,52",10485760,984613,"9,39",0,5,350,4,3,2
14.01.2016 08:25:00,4,0,322,"3,36",10485760,816841,"7,79",1,5,350,4,3,2
14.01.2016 08:30:00,4,0,536,"5,58",10485760,795869,"7,59",0,5,350,4,3,2
14.01.2016 08:35:00,4,0,325,"3,38",10485760,963641,"9,19",1,5,350,4,3,2
14.01.2016 08:40:00,4,0,547,"5,7",10485760,816841,"7,79",0,6,350,4,3,2
14.01.2016 08:45:00,4,0,543,"5,66",10485760,649069,"6,19",1,83,350,101,115,2
14.01.2016 08:50:00,4,0,545,"5,67",10485760,984613,"9,39",0,5,350,4,3,2
14.01.2016 08:55:00,4,0,338,"3,53",10485760,837812,"7,99",1,5,350,4,3,2
14.01.2016 09:00:00,4,0,545,"5,68",10485760,907018,"8,65",0,5,350,4,3,2
14.01.2016 09:05:00,4,0,328,"3,42",10485760,683672,"6,52",1,5,350,4,3,2
14.01.2016 09:10:00,4,0,549,"5,72",10485760,691012,"6,59",0,5,350,4,3,2
14.01.2016 09:15:00,4,0,401,"4,18",10485760,767558,"7,32",1,29,350,32,34,2
14.01.2016 09:20:00,4,0,693,"7,22",10485760,718275,"6,85",1,44,350,74,85,2
14.01.2016 09:25:00,4,0,338,"3,53",10485760,607126,"5,79",1,5,350,4,3,2
14.01.2016 09:30:00,4,0,542,"5,65",10485760,753926,"7,19",0,5,350,4,3,2
14.01.2016 09:35:00,4,0,316,"3,3",10485760,761266,"7,26",1,5,350,4,3,2
14.01.2016 09:40:00,4,0,536,"5,58",10485760,739246,"7,05",0,6,350,4,3,2
14.01.2016 09:45:00,4,0,320,"3,33",10485760,774898,"7,39",1,5,350,4,3,2
14.01.2016 09:50:00,4,0,671,"6,99",10485760,795869,"7,59",14,77,350,64,71,2
14.01.2016 09:55:00,4,0,416,"4,34",10485760,649069,"6,19",2,29,350,41,47,2
14.01.2016 10:00:00,4,0,534,"5,56",10485760,655360,"6,25",0,5,350,4,3,2
14.01.2016 10:05:00,4,0,324,"3,38",10485760,683672,"6,52",1,5,350,4,3,2
14.01.2016 10:10:00,4,0,569,"5,92",10485760,858784,"8,19",9,6,350,6,6,2
14.01.2016 10:15:00,4,0,361,"3,77",10485760,760218,"7,25",2,5,350,5,3,2
14.01.2016 10:20:00,4,0,546,"5,69",10485760,774898,"7,39",1,6,350,5,3,2
14.01.2016 10:25:00,4,0,672,7,10485760,823132,"7,85",27,84,350,139,162,2
14.01.2016 10:30:00,4,0,667,"6,96",10485760,942670,"8,99",12,5,350,61,67,2
14.01.2016 10:35:00,4,0,351,"3,65",10485760,858784,"8,19",16,5,350,24,23,2
14.01.2016 10:40:00,4,0,533,"5,56",10485760,816841,"7,79",0,5,350,6,4,2
14.01.2016 10:45:00,4,0,319,"3,32",10485760,816841,"7,79",1,5,350,6,4,2
14.01.2016 10:50:00,4,0,549,"5,72",10485760,760218,"7,25",6,7,350,11,11,2
14.01.2016 10:55:00,4,0,396,"4,12",10485760,929038,"8,86",1,30,350,36,38,2
14.01.2016 11:00:00,4,0,696,"7,26",10485760,977273,"9,32",1,58,350,74,83,2
14.01.2016 11:05:00,4,0,324,"3,37",10485760,732955,"6,99",4,5,350,8,5,2
14.01.2016 11:10:00,4,0,541,"5,64",10485760,886047,"8,45",3,6,350,11,8,2
14.01.2016 11:15:00,4,0,328,"3,42",10485760,900727,"8,59",1,7,350,7,4,2
14.01.2016 11:20:00,4,0,532,"5,54",10485760,830472,"7,92",0,6,350,7,4,2
14.01.2016 11:25:00,4,0,326,"3,4",10485760,586154,"5,59",1,8,350,7,4,2
14.01.2016 11:30:00,4,0,675,"7,03",10485760,795869,"7,59",1,63,350,69,75,2
14.01.2016 11:35:00,4,0,395,"4,11",10485760,858784,"8,19",1,25,350,40,44,2
14.01.2016 11:40:00,4,0,552,"5,76",10485760,1026556,"9,79",1,6,350,12,9,2
14.01.2016 11:45:00,4,0,321,"3,34",10485760,725615,"6,92",1,5,350,6,4,2
14.01.2016 11:50:00,4,0,647,"6,75",10485760,1074790,"10,25",123,6,350,54,40,2
14.01.2016 11:55:00,4,0,372,"3,87",10485760,927990,"8,85",5,6,350,23,21,2
14.01.2016 12:00:00,4,0,547,"5,7",10485760,761266,"7,26",2,5,350,9,7,2
14.01.2016 12:05:00,4,0,561,"5,85",10485760,677380,"6,46",3,84,350,115,126,2
14.01.2016 12:10:00,4,0,543,"5,66",10485760,844104,"8,05",5,26,350,9,5,2
14.01.2016 12:15:00,4,0,353,"3,68",10485760,683672,"6,52",1,5,350,20,16,2
14.01.2016 12:20:00,4,0,536,"5,59",10485760,760218,"7,25",0,5,350,6,4,2
14.01.2016 12:25:00,4,0,340,"3,54",10485760,914358,"8,72",1,5,350,6,4,2
14.01.2016 12:30:00,4,0,543,"5,66",10485760,858784,"8,19",0,5,350,6,4,2
14.01.2016 12:35:00,4,0,372,"3,87",10485760,607126,"5,79",1,21,350,36,36,2
14.01.2016 12:40:00,4,0,730,"7,61",10485760,816841,"7,79",75,101,350,96,105,2
14.01.2016 12:45:00,4,0,323,"3,36",10485760,1068499,"10,19",2,6,350,12,9,2
14.01.2016 12:50:00,4,0,542,"5,64",10485760,879755,"8,39",0,5,350,6,4,2
14.01.2016 12:55:00,4,0,350,"3,65",10485760,858784,"8,19",1,5,350,6,4,2
14.01.2016 13:00:00,4,0,599,"6,24",10485760,837812,"7,99",1,6,350,21,18,2
14.01.2016 13:05:00,4,0,369,"3,85",10485760,858784,"8,19",2,5,350,21,18,2
14.01.2016 13:10:00,4,0,694,"7,23",10485760,879755,"8,39",6,54,350,85,87,2
14.01.2016 13:15:00,4,0,422,"4,4",10485760,795869,"7,59",1,35,350,50,55,2
14.01.2016 13:20:00,4,0,533,"5,56",10485760,900727,"8,59",1,6,350,10,7,2
14.01.2016 13:25:00,4,0,327,"3,41",10485760,649069,"6,19",1,5,350,6,4,2
14.01.2016 13:30:00,4,0,533,"5,56",10485760,718275,"6,85",0,5,350,6,4,2
14.01.2016 13:35:00,4,0,321,"3,34",10485760,886047,"8,45",1,5,350,7,5,2
14.01.2016 13:40:00,4,0,569,"5,93",10485760,921698,"8,79",7,11,350,21,17,2
14.01.2016 13:45:00,4,0,550,"5,73",10485760,809501,"7,72",30,77,350,112,121,2
14.01.2016 13:50:00,4,0,586,"6,1",10485760,990904,"9,45",2,10,350,25,24,2
14.01.2016 13:55:00,4,0,343,"3,58",10485760,691012,"6,59",1,5,350,9,6,2
14.01.2016 14:00:00,4,0,548,"5,71",10485760,795869,"7,59",2,6,350,11,9,2
14.01.2016 14:05:00,4,0,509,"5,31",10485760,1173356,"11,19",839,86,350,28,60,2
14.01.2016 14:10:00,4,0,1098,"11,44",10485760,1537212,"14,66",179,109,350,161,217,2
14.01.2016 14:15:00,4,0,569,"5,93",10485760,1745879,"16,65",56,37,350,87,105,2
14.01.2016 14:20:00,4,0,836,"8,71",10485760,1257243,"11,99",1,80,350,113,134,2
14.01.2016 14:25:00,4,0,408,"4,25",10485760,942670,"8,99",3,10,350,32,36,2
14.01.2016 14:30:00,4,0,596,"6,21",10485760,900727,"8,59",2,9,350,24,29,2
14.01.2016 14:35:00,4,0,358,"3,73",10485760,921698,"8,79",5,10,350,25,30,2
14.01.2016 14:40:00,4,0,674,"7,02",10485760,1383072,"13,19",4,23,350,61,69,2
14.01.2016 14:45:00,4,0,533,"5,55",10485760,1425015,"13,59",101,138,350,63,65,2
14.01.2016 14:50:00,4,0,800,"8,33",10485760,1131414,"10,79",27,45,350,78,88,2
14.01.2016 14:55:00,4,0,484,"5,05",10485760,977273,"9,32",3,44,350,71,88,2
14.01.2016 15:00:00,4,0,570,"5,95",10485760,851444,"8,12",4,6,350,19,35,2
14.01.2016 15:05:00,4,0,326,"3,4",10485760,788529,"7,52",1,5,350,8,14,2
14.01.2016 15:10:00,4,0,605,"6,3",10485760,942670,"8,99",42,27,350,24,44,2
14.01.2016 15:15:00,4,0,728,"7,58",10485760,1781531,"16,99",67,37,350,103,131,2
14.01.2016 15:20:00,4,0,635,"6,62",10485760,1508901,"14,39",38,16,350,40,47,2
14.01.2016 15:25:00,4,0,704,"7,34",10485760,1026556,"9,79",36,199,350,134,150,2
14.01.2016 15:30:00,4,0,548,"5,71",10485760,1032847,"9,85",2,10,350,47,43,2
14.01.2016 15:35:00,4,0,488,"5,09",10485760,767558,"7,32",2,9,350,45,40,2
14.01.2016 15:40:00,4,0,535,"5,57",10485760,732955,"6,99",5,17,350,41,40,2
14.01.2016 15:45:00,4,0,582,"6,07",10485760,865075,"8,25",36,26,350,72,73,2
14.01.2016 15:50:00,4,0,506,"5,27",10485760,984613,"9,39",1,7,350,24,23,2
14.01.2016 15:55:00,4,0,349,"3,64",10485760,886047,"8,45",1,7,350,12,10,2
14.01.2016 16:00:00,4,0,808,"8,42",10485760,844104,"8,05",1,66,350,131,141,2
14.01.2016 16:05:00,4,0,356,"3,71",10485760,963641,"9,19",17,5,350,18,15,2
14.01.2016 16:10:00,4,0,613,"6,39",10485760,984613,"9,39",1,117,350,38,33,2
14.01.2016 16:15:00,4,0,359,"3,74",10485760,984613,"9,39",1,5,350,14,11,2
14.01.2016 16:20:00,4,0,572,"5,96",10485760,879755,"8,39",1,5,350,19,16,2
14.01.2016 16:25:00,4,0,533,"5,55",10485760,725615,"6,92",33,158,350,62,94,2
14.01.2016 16:30:00,4,0,825,"8,6",10485760,1676673,"15,99",15,44,350,124,140,2
14.01.2016 16:35:00,4,0,544,"5,67",10485760,1257243,"11,99",9,57,350,97,120,2
14.01.2016 16:40:00,4,0,649,"6,76",10485760,990904,"9,45",10,26,350,61,61,2
14.01.2016 16:45:00,4,0,510,"5,31",10485760,830472,"7,92",20,31,350,86,90,2
14.01.2016 16:50:00,4,0,694,"7,23",10485760,1201668,"11,46",33,26,350,63,58,2
14.01.2016 16:55:00,4,0,398,"4,15",10485760,1082130,"10,32",3,9,350,35,30,2
14.01.2016 17:00:00,4,0,620,"6,46",10485760,1131414,"10,79",67,183,350,37,33,2
14.01.2016 17:05:00,4,0,490,"5,11",10485760,948961,"9,05",2,67,350,83,89,2
14.01.2016 17:10:00,4,0,722,"7,52",10485760,851444,"8,12",6,26,350,75,81,2
14.01.2016 17:15:00,4,0,735,"7,66",10485760,1494221,"14,25",35,44,350,137,166,2
14.01.2016 17:20:00,4,0,591,"6,16",10485760,1438646,"13,72",0,10,350,16,14,2
14.01.2016 17:25:00,4,0,350,"3,65",10485760,753926,"7,19",1,7,350,13,11,2
14.01.2016 17:30:00,4,0,614,"6,4",10485760,816841,"7,79",5,19,350,41,42,2
14.01.2016 17:35:00,4,0,457,"4,76",10485760,865075,"8,25",11,21,350,66,68,2
14.01.2016 17:40:00,4,0,827,"8,62",10485760,990904,"9,45",4,298,350,129,140,2
14.01.2016 17:45:00,4,0,453,"4,72",10485760,809501,"7,72",43,17,350,50,48,2
14.01.2016 17:50:00,4,0,582,"6,06",10485760,1047527,"9,99",0,5,350,15,14,2
