Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
08.01.2016 03:30:00,2,0,132,"2,88",8388608,1156789,"13,79",0,5,28,291,255,8
08.01.2016 03:35:00,2,0,134,"2,92",8388608,1167694,"13,92",0,6,28,293,256,8
08.01.2016 03:40:00,2,0,133,"2,9",8388608,943718,"11,25",0,5,28,292,254,8
08.01.2016 03:45:00,2,0,133,"2,91",8388608,1027604,"12,25",0,5,28,289,251,8
08.01.2016 03:50:00,2,0,133,"2,91",8388608,983145,"11,72",0,7,28,290,252,8
08.01.2016 03:55:00,2,0,131,"2,87",8388608,1016699,"12,12",0,5,28,294,255,8
08.01.2016 04:00:00,2,0,133,"2,91",8388608,1077936,"12,85",0,5,28,290,253,8
08.01.2016 04:05:00,2,0,114,"2,5",8388608,770913,"9,19",0,6,28,171,156,8
08.01.2016 04:10:00,2,0,129,"2,82",8388608,754136,"8,99",0,4,28,171,155,8
08.01.2016 04:15:00,2,0,101,"2,2",8388608,653473,"7,79",0,4,28,172,157,8
08.01.2016 04:20:00,2,0,107,"2,34",8388608,960496,"11,45",0,131,28,173,157,8
08.01.2016 04:25:00,2,0,120,"2,61",8388608,1207121,"14,39",0,6,28,172,156,8
08.01.2016 04:30:00,2,0,97,"2,12",8388608,821245,"9,79",0,4,28,172,156,8
08.01.2016 04:35:00,2,0,96,"2,1",8388608,943718,"11,25",3,6,28,173,157,8
08.01.2016 04:40:00,2,0,115,"2,51",8388608,972240,"11,59",0,10,28,182,167,8
08.01.2016 04:45:00,2,0,94,"2,07",8388608,1039349,"12,39",0,5,28,170,154,8
08.01.2016 04:50:00,2,0,97,"2,11",8388608,1005794,"11,99",0,7,28,172,156,8
08.01.2016 04:55:00,2,0,92,"2,01",8388608,882482,"10,52",0,5,28,172,157,8
08.01.2016 05:00:00,2,0,95,"2,08",8388608,905131,"10,79",0,5,28,172,157,8
08.01.2016 05:05:00,2,0,96,"2,1",8388608,1033476,"12,32",0,6,28,172,156,8
08.01.2016 05:10:00,2,0,95,"2,07",8388608,703804,"8,39",0,5,28,176,157,8
08.01.2016 05:15:00,2,0,96,"2,11",8388608,865704,"10,32",0,5,28,174,157,8
08.01.2016 05:20:00,2,0,96,"2,1",8388608,1067031,"12,72",0,6,28,172,157,8
08.01.2016 05:25:00,2,0,93,"2,04",8388608,1150917,"13,72",0,5,28,172,157,8
08.01.2016 05:30:00,2,0,95,"2,07",8388608,1061159,"12,65",0,4,28,173,157,8
08.01.2016 05:35:00,2,0,96,"2,09",8388608,1161822,"13,85",0,6,28,172,157,8
08.01.2016 05:40:00,2,0,92,"2,02",8388608,1005794,"11,99",0,5,28,171,155,8
08.01.2016 05:45:00,2,0,96,"2,1",8388608,1027604,"12,25",0,5,28,173,157,8
08.01.2016 05:50:00,2,0,138,"3,02",8388608,1027604,"12,25",0,11,28,309,167,8
08.01.2016 05:55:00,2,0,94,"2,06",8388608,999922,"11,92",0,5,28,172,157,8
08.01.2016 06:00:00,2,0,137,"2,99",8388608,943718,"11,25",0,10,28,309,168,8
08.01.2016 06:05:00,2,0,69,"1,51",8388608,854799,"10,19",0,6,28,89,82,8
08.01.2016 06:10:00,2,0,66,"1,46",8388608,926941,"11,05",0,4,28,90,82,8
08.01.2016 06:15:00,2,0,69,"1,52",8388608,989017,"11,79",0,5,28,89,82,8
08.01.2016 06:20:00,2,0,67,"1,48",8388608,876610,"10,45",0,5,28,88,82,8
08.01.2016 06:25:00,2,0,66,"1,45",8388608,821245,"9,79",0,5,28,89,81,8
08.01.2016 06:30:00,2,0,67,"1,48",8388608,905131,"10,79",0,4,28,89,81,8
08.01.2016 06:35:00,2,0,68,"1,5",8388608,1022571,"12,19",0,6,28,88,82,8
08.01.2016 06:40:00,2,0,66,"1,46",8388608,983145,"11,72",0,4,28,88,81,8
08.01.2016 06:45:00,2,0,69,"1,52",8388608,1083808,"12,92",0,5,28,89,81,8
08.01.2016 06:50:00,2,0,65,"1,44",8388608,977273,"11,65",0,6,28,88,81,8
08.01.2016 06:55:00,2,0,65,"1,42",8388608,1033476,"12,32",0,4,28,88,81,8
08.01.2016 07:00:00,2,0,67,"1,48",8388608,910164,"10,85",0,4,28,89,81,8
08.01.2016 07:05:00,2,0,68,"1,5",8388608,926941,"11,05",0,5,28,88,82,8
08.01.2016 07:10:00,2,0,67,"1,47",8388608,1195377,"14,25",0,5,28,93,82,8
08.01.2016 07:15:00,2,0,69,"1,5",8388608,1318689,"15,72",0,5,28,89,82,8
08.01.2016 07:20:00,2,0,66,"1,45",8388608,1128268,"13,45",0,5,28,88,81,8
08.01.2016 07:25:00,2,0,66,"1,46",8388608,838022,"9,99",0,5,28,92,82,8
08.01.2016 07:30:00,2,0,68,"1,49",8388608,838022,"9,99",0,5,28,89,81,8
08.01.2016 07:35:00,2,0,68,"1,48",8388608,994050,"11,85",0,6,28,89,81,8
08.01.2016 07:40:00,2,0,64,"1,41",8388608,859832,"10,25",0,4,28,89,81,8
08.01.2016 07:45:00,2,0,70,"1,53",8388608,1033476,"12,32",0,5,28,92,82,8
08.01.2016 07:50:00,2,0,66,"1,45",8388608,843055,"10,05",0,5,28,88,81,8
08.01.2016 07:55:00,2,0,68,"1,49",8388608,994050,"11,85",0,5,28,93,82,8
08.01.2016 08:00:00,2,0,67,"1,47",8388608,882482,"10,52",0,4,28,88,82,8
08.01.2016 08:05:00,2,0,68,"1,5",8388608,1251580,"14,92",0,6,28,89,81,8
08.01.2016 08:10:00,2,0,65,"1,42",8388608,1044382,"12,45",0,4,28,88,82,8
08.01.2016 08:15:00,2,0,70,"1,54",8388608,916036,"10,92",0,5,28,89,83,8
08.01.2016 08:20:00,2,0,66,"1,44",8388608,832150,"9,92",0,5,28,88,81,8
08.01.2016 08:25:00,2,0,65,"1,43",8388608,1128268,"13,45",0,4,28,89,81,8
08.01.2016 08:30:00,2,0,70,"1,54",8388608,826278,"9,85",0,5,28,89,82,8
08.01.2016 08:35:00,2,0,70,"1,54",8388608,1033476,"12,32",0,6,28,89,84,8
08.01.2016 08:40:00,2,0,85,"1,86",8388608,1072903,"12,79",0,9,28,99,93,8
08.01.2016 08:45:00,2,0,76,"1,66",8388608,921908,"10,99",0,7,28,90,91,8
08.01.2016 08:50:00,2,0,68,"1,49",8388608,1145045,"13,65",0,6,28,89,81,8
08.01.2016 08:55:00,2,0,64,"1,41",8388608,1016699,"12,12",0,5,28,88,81,8
08.01.2016 09:00:00,2,0,68,"1,49",8388608,1117363,"13,32",0,4,28,90,81,8
08.01.2016 09:05:00,2,0,68,"1,5",8388608,1005794,"11,99",0,6,28,92,82,8
08.01.2016 09:10:00,2,0,66,"1,46",8388608,1044382,"12,45",0,4,28,89,82,8
08.01.2016 09:15:00,2,0,72,"1,59",8388608,926941,"11,05",0,6,28,93,84,8
08.01.2016 09:20:00,2,0,66,"1,44",8388608,899259,"10,72",0,5,28,88,81,8
08.01.2016 09:25:00,2,0,64,"1,4",8388608,1039349,"12,39",0,4,28,89,81,8
08.01.2016 09:30:00,2,0,67,"1,47",8388608,1005794,"11,99",0,3,28,88,81,8
08.01.2016 09:35:00,2,0,66,"1,45",8388608,1061159,"12,65",0,5,28,90,82,8
08.01.2016 09:40:00,2,0,64,"1,41",8388608,1156789,"13,79",0,4,28,89,81,8
08.01.2016 09:45:00,2,0,69,"1,5",8388608,1016699,"12,12",0,5,28,89,82,8
08.01.2016 09:50:00,2,0,70,"1,53",8388608,1056126,"12,59",0,7,28,92,84,8
08.01.2016 09:55:00,2,0,66,"1,46",8388608,1089680,"12,99",0,6,28,89,82,8
08.01.2016 10:00:00,2,0,68,"1,49",8388608,1010827,"12,05",0,4,28,89,81,8
08.01.2016 10:05:00,2,0,72,"1,58",8388608,994050,"11,85",0,7,28,92,83,8
08.01.2016 10:10:00,2,0,108,"2,36",8388608,1111491,"13,25",0,9,28,103,95,8
08.01.2016 10:15:00,2,0,85,"1,86",8388608,1251580,"14,92",0,9,28,94,93,8
08.01.2016 10:20:00,2,0,83,"1,83",8388608,1117363,"13,32",0,11,28,98,97,8
08.01.2016 10:25:00,2,0,65,"1,43",8388608,1100585,"13,12",0,5,28,89,81,8
08.01.2016 10:30:00,2,0,68,"1,48",8388608,1106457,"13,19",0,5,28,89,82,8
08.01.2016 10:35:00,2,0,74,"1,62",8388608,1117363,"13,32",0,7,28,90,84,8
08.01.2016 10:40:00,2,0,86,"1,88",8388608,1100585,"13,12",0,7,28,102,85,8
08.01.2016 10:45:00,2,0,83,"1,82",8388608,1156789,"13,79",0,7,28,90,90,8
08.01.2016 10:50:00,2,0,69,"1,51",8388608,1056126,"12,59",0,6,28,93,85,8
08.01.2016 10:55:00,2,0,68,"1,48",8388608,989017,"11,79",0,6,28,92,85,8
08.01.2016 11:00:00,2,0,93,"2,03",8388608,1056126,"12,59",0,9,28,90,95,8
08.01.2016 11:05:00,2,0,76,"1,66",8388608,1128268,"13,45",0,9,28,93,88,8
08.01.2016 11:10:00,2,0,79,"1,73",8388608,1123235,"13,39",0,7,28,92,89,8
08.01.2016 11:15:00,2,0,70,"1,54",8388608,1089680,"12,99",0,5,28,92,82,8
08.01.2016 11:20:00,2,0,66,"1,45",8388608,1223898,"14,59",0,5,28,89,82,8
08.01.2016 11:25:00,2,0,65,"1,43",8388608,888354,"10,59",0,5,28,89,81,8
08.01.2016 11:30:00,2,0,68,"1,49",8388608,932813,"11,12",0,5,28,90,82,8
08.01.2016 11:35:00,2,0,67,"1,48",8388608,1067031,"12,72",0,5,28,91,81,8
08.01.2016 11:40:00,2,0,65,"1,43",8388608,921908,"10,99",0,4,28,89,81,8
08.01.2016 11:45:00,2,0,69,"1,51",8388608,960496,"11,45",0,5,28,89,82,8
08.01.2016 11:50:00,2,0,67,"1,46",8388608,938685,"11,19",0,6,28,89,81,8
08.01.2016 11:55:00,2,0,75,"1,65",8388608,1039349,"12,39",0,7,28,94,83,8
08.01.2016 12:00:00,2,0,87,"1,91",8388608,921908,"10,99",0,11,28,92,96,8
08.01.2016 12:05:00,2,0,85,"1,87",8388608,1072903,"12,79",0,11,28,94,94,8
08.01.2016 12:10:00,2,0,84,"1,84",8388608,989017,"11,79",0,13,28,92,92,8
08.01.2016 12:15:00,2,0,95,"2,08",8388608,1022571,"12,19",0,11,28,99,101,8
08.01.2016 12:20:00,2,0,69,"1,51",8388608,1022571,"12,19",0,6,28,91,82,8
08.01.2016 12:25:00,2,0,77,"1,68",8388608,955462,"11,39",0,8,28,91,90,8
08.01.2016 12:30:00,2,0,78,"1,7",8388608,1022571,"12,19",0,7,28,90,84,8
08.01.2016 12:35:00,2,0,73,"1,59",8388608,1106457,"13,19",0,8,28,91,83,8
08.01.2016 12:40:00,2,0,96,"2,11",8388608,1106457,"13,19",0,12,28,105,97,8
08.01.2016 12:45:00,2,0,70,"1,53",8388608,703804,"8,39",0,6,28,89,82,8
08.01.2016 12:50:00,2,0,73,"1,6",8388608,955462,"11,39",0,7,28,90,83,8
08.01.2016 12:55:00,2,0,72,"1,58",8388608,1005794,"11,99",0,8,28,90,83,8
08.01.2016 13:00:00,2,0,81,"1,78",8388608,955462,"11,39",0,7,28,96,86,8
08.01.2016 13:05:00,2,0,66,"1,44",8388608,926941,"11,05",0,6,28,88,81,8
08.01.2016 13:10:00,2,0,65,"1,43",8388608,1145045,"13,65",0,4,28,91,81,8
08.01.2016 13:15:00,2,0,87,"1,91",8388608,1044382,"12,45",0,10,28,95,92,8
08.01.2016 13:20:00,2,0,92,2,8388608,1190343,"14,19",0,9,28,94,97,8
08.01.2016 13:25:00,2,0,69,"1,52",8388608,989017,"11,79",0,6,28,94,88,8
08.01.2016 13:30:00,2,0,77,"1,68",8388608,955462,"11,39",0,7,28,93,89,8
08.01.2016 13:35:00,2,0,68,"1,48",8388608,821245,"9,79",0,5,28,88,82,8
08.01.2016 13:40:00,2,0,64,"1,41",8388608,843055,"10,05",0,4,28,88,81,8
08.01.2016 13:45:00,2,0,68,"1,5",8388608,854799,"10,19",0,4,28,89,82,8
08.01.2016 13:50:00,2,0,67,"1,48",8388608,871576,"10,39",0,6,28,88,82,8
08.01.2016 13:55:00,2,0,66,"1,45",8388608,854799,"10,19",0,4,28,89,82,8
08.01.2016 14:00:00,2,0,68,"1,49",8388608,765041,"9,12",0,4,28,90,82,8
08.01.2016 14:05:00,2,0,66,"1,46",8388608,949590,"11,32",0,5,28,89,81,8
08.01.2016 14:10:00,2,0,66,"1,45",8388608,1027604,"12,25",0,4,28,89,82,8
08.01.2016 14:15:00,2,0,72,"1,57",8388608,1005794,"11,99",0,5,28,110,83,8
08.01.2016 14:20:00,2,0,66,"1,44",8388608,926941,"11,05",0,6,28,89,81,8
08.01.2016 14:25:00,2,0,90,"1,97",8388608,848927,"10,12",0,6,28,102,85,8
08.01.2016 14:30:00,2,0,90,"1,96",8388608,994050,"11,85",0,9,28,91,93,8
08.01.2016 14:35:00,2,0,71,"1,56",8388608,1027604,"12,25",0,7,28,92,83,8
08.01.2016 14:40:00,2,0,80,"1,74",8388608,983145,"11,72",0,9,28,93,89,8
08.01.2016 14:45:00,2,0,69,"1,51",8388608,1027604,"12,25",0,5,28,89,82,8
08.01.2016 14:50:00,2,0,66,"1,44",8388608,926941,"11,05",0,6,28,90,82,8
08.01.2016 14:55:00,2,0,66,"1,46",8388608,893387,"10,65",0,4,28,91,81,8
08.01.2016 15:00:00,2,0,67,"1,46",8388608,876610,"10,45",0,3,28,88,81,8
08.01.2016 15:05:00,2,0,69,"1,51",8388608,1056126,"12,59",0,5,28,91,82,8
08.01.2016 15:10:00,2,0,65,"1,42",8388608,832150,"9,92",0,4,28,88,81,8
08.01.2016 15:15:00,2,0,68,"1,48",8388608,966368,"11,52",0,4,28,89,81,8
08.01.2016 15:20:00,2,0,67,"1,47",8388608,876610,"10,45",0,5,28,89,81,8
08.01.2016 15:25:00,2,0,65,"1,42",8388608,960496,"11,45",0,4,28,88,81,8
08.01.2016 15:30:00,2,0,68,"1,49",8388608,1083808,"12,92",0,3,28,88,81,8
08.01.2016 15:35:00,2,0,67,"1,46",8388608,865704,"10,32",0,5,28,88,81,8
08.01.2016 15:40:00,2,0,65,"1,43",8388608,960496,"11,45",0,4,28,88,81,8
08.01.2016 15:45:00,2,0,68,"1,5",8388608,865704,"10,32",0,4,28,90,82,8
08.01.2016 15:50:00,2,0,67,"1,48",8388608,960496,"11,45",0,5,28,90,81,8
08.01.2016 15:55:00,2,0,67,"1,47",8388608,1050254,"12,52",0,5,28,93,82,8
08.01.2016 16:00:00,2,0,67,"1,47",8388608,893387,"10,65",0,3,28,88,81,8
08.01.2016 16:05:00,2,0,67,"1,48",8388608,1212154,"14,45",0,5,28,90,82,8
08.01.2016 16:10:00,2,0,65,"1,42",8388608,1005794,"11,99",0,4,28,88,82,8
08.01.2016 16:15:00,2,0,69,"1,51",8388608,943718,"11,25",0,5,28,89,82,8
08.01.2016 16:20:00,2,0,86,"1,88",8388608,966368,"11,52",0,10,28,94,87,8
08.01.2016 16:25:00,2,0,70,"1,54",8388608,1156789,"13,79",1,7,28,89,82,8
08.01.2016 16:30:00,2,0,68,"1,49",8388608,1022571,"12,19",0,4,28,91,81,8
08.01.2016 16:35:00,2,0,73,"1,6",8388608,983145,"11,72",0,8,28,91,87,8
08.01.2016 16:40:00,2,0,100,"2,18",8388608,1178599,"14,05",0,13,28,101,105,8
08.01.2016 16:45:00,2,0,80,"1,75",8388608,960496,"11,45",0,8,28,90,87,8
08.01.2016 16:50:00,2,0,75,"1,64",8388608,994050,"11,85",48,8,28,89,86,8
08.01.2016 16:55:00,2,0,75,"1,65",8388608,1128268,"13,45",0,6,28,89,85,8
08.01.2016 17:00:00,2,0,65,"1,44",8388608,926941,"11,05",0,4,28,88,81,8
08.01.2016 17:05:00,2,0,68,"1,5",8388608,1100585,"13,12",0,5,28,90,82,8
08.01.2016 17:10:00,2,0,68,"1,49",8388608,943718,"11,25",0,4,28,89,82,8
08.01.2016 17:15:00,2,0,76,"1,66",8388608,994050,"11,85",0,7,28,99,87,8
08.01.2016 17:20:00,2,0,74,"1,63",8388608,1050254,"12,52",0,7,28,90,88,8
08.01.2016 17:25:00,2,0,68,"1,5",8388608,1134140,"13,52",0,4,28,88,81,8
08.01.2016 17:30:00,2,0,67,"1,47",8388608,977273,"11,65",0,4,28,89,81,8
08.01.2016 17:35:00,2,0,85,"1,87",8388608,865704,"10,32",0,11,28,93,90,8
08.01.2016 17:40:00,2,0,97,"2,11",8388608,949590,"11,32",0,13,28,106,113,8
08.01.2016 17:45:00,2,0,88,"1,93",8388608,1201249,"14,32",0,10,28,101,98,8
08.01.2016 17:50:00,2,0,70,"1,54",8388608,1123235,"13,39",1,7,28,89,82,8
08.01.2016 17:55:00,2,0,78,"1,7",8388608,932813,"11,12",0,7,28,96,89,8
08.01.2016 18:00:00,2,0,79,"1,72",8388608,999922,"11,92",0,10,28,93,90,8
08.01.2016 18:05:00,2,0,68,"1,49",8388608,1083808,"12,92",0,5,28,88,81,8
08.01.2016 18:10:00,2,0,68,"1,5",8388608,1089680,"12,99",0,4,28,89,82,8
08.01.2016 18:15:00,2,0,67,"1,48",8388608,994050,"11,85",0,4,28,89,82,8
08.01.2016 18:20:00,2,0,69,"1,52",8388608,1033476,"12,32",0,6,28,89,83,8
08.01.2016 18:25:00,2,0,67,"1,47",8388608,926941,"11,05",0,5,28,89,82,8
08.01.2016 18:30:00,2,0,66,"1,45",8388608,994050,"11,85",0,3,28,88,81,8
08.01.2016 18:35:00,2,0,67,"1,47",8388608,899259,"10,72",0,5,28,89,82,8
08.01.2016 18:40:00,2,0,67,"1,47",8388608,926941,"11,05",0,3,28,89,82,8
08.01.2016 18:45:00,2,0,67,"1,47",8388608,1050254,"12,52",0,4,28,92,82,8
08.01.2016 18:50:00,2,0,66,"1,45",8388608,1010827,"12,05",0,5,28,88,81,8
08.01.2016 18:55:00,2,0,67,"1,46",8388608,960496,"11,45",0,4,28,89,82,8
08.01.2016 19:00:00,2,0,66,"1,45",8388608,1123235,"13,39",0,3,28,89,81,8
08.01.2016 19:05:00,2,0,93,"2,04",8388608,1094713,"13,05",0,6,28,171,154,8
08.01.2016 19:10:00,2,0,94,"2,06",8388608,1128268,"13,45",0,4,28,169,152,8
08.01.2016 19:15:00,2,0,92,"2,01",8388608,983145,"11,72",0,5,28,164,146,8
08.01.2016 19:20:00,2,0,94,"2,05",8388608,1089680,"12,99",0,5,28,166,146,8
08.01.2016 19:25:00,2,0,92,"2,02",8388608,932813,"11,12",0,5,28,168,151,8
08.01.2016 19:30:00,2,0,92,"2,02",8388608,1039349,"12,39",0,4,28,168,150,8
08.01.2016 19:35:00,2,0,94,"2,05",8388608,1022571,"12,19",0,5,28,170,153,8
08.01.2016 19:40:00,2,0,94,"2,05",8388608,1072903,"12,79",0,4,28,170,152,8
08.01.2016 19:45:00,2,0,93,"2,04",8388608,999922,"11,92",0,5,28,171,154,8
08.01.2016 19:50:00,2,0,93,"2,03",8388608,1039349,"12,39",0,5,28,169,152,8
08.01.2016 19:55:00,2,0,100,"2,18",8388608,1167694,"13,92",0,6,28,176,150,8
08.01.2016 20:00:00,2,0,93,"2,03",8388608,888354,"10,59",0,4,28,171,154,8
08.01.2016 20:05:00,2,0,95,"2,08",8388608,1106457,"13,19",0,6,28,172,154,8
08.01.2016 20:10:00,2,0,93,"2,03",8388608,977273,"11,65",0,4,28,169,154,8
08.01.2016 20:15:00,2,0,94,"2,06",8388608,1089680,"12,99",0,4,28,168,149,8
08.01.2016 20:20:00,2,0,93,"2,04",8388608,1111491,"13,25",0,5,28,166,150,8
08.01.2016 20:25:00,2,0,95,"2,07",8388608,1134140,"13,52",0,5,28,172,155,8
08.01.2016 20:30:00,2,0,92,"2,02",8388608,972240,"11,59",0,4,28,165,148,8
08.01.2016 20:35:00,2,0,93,"2,04",8388608,921908,"10,99",0,6,28,168,152,8
08.01.2016 20:40:00,2,0,112,"2,45",8388608,1067031,"12,72",0,10,28,174,158,8
08.01.2016 20:45:00,2,0,93,"2,03",8388608,1094713,"13,05",0,4,28,168,152,8
08.01.2016 20:50:00,2,0,92,"2,01",8388608,1016699,"12,12",0,6,28,168,152,8
08.01.2016 20:55:00,2,0,93,"2,04",8388608,1117363,"13,32",0,5,28,168,153,8
08.01.2016 21:00:00,2,0,91,2,8388608,1050254,"12,52",0,4,28,169,154,8
08.01.2016 21:05:00,2,0,132,"2,87",8388608,1061159,"12,65",0,6,28,279,240,8
08.01.2016 21:10:00,2,0,130,"2,84",8388608,1072903,"12,79",0,5,28,277,239,8
08.01.2016 21:15:00,2,0,134,"2,92",8388608,1190343,"14,19",0,6,28,280,242,8
08.01.2016 21:20:00,2,0,134,"2,92",8388608,1161822,"13,85",0,6,28,281,239,8
08.01.2016 21:25:00,2,0,139,"3,03",8388608,1106457,"13,19",0,6,28,295,245,8
08.01.2016 21:30:00,2,0,130,"2,84",8388608,1228931,"14,65",0,4,28,275,236,8
08.01.2016 21:35:00,2,0,131,"2,86",8388608,1117363,"13,32",0,6,28,282,242,8
08.01.2016 21:40:00,2,0,133,"2,9",8388608,1094713,"13,05",0,5,28,280,240,8
08.01.2016 21:45:00,2,0,130,"2,84",8388608,1156789,"13,79",0,5,28,277,238,8
08.01.2016 21:50:00,2,0,140,"3,05",8388608,1072903,"12,79",0,9,28,283,246,8
08.01.2016 21:55:00,2,0,135,"2,96",8388608,1022571,"12,19",0,6,28,275,236,8
08.01.2016 22:00:00,2,0,130,"2,85",8388608,1022571,"12,19",0,5,28,274,235,8
08.01.2016 22:05:00,2,0,131,"2,86",8388608,1140012,"13,59",0,6,28,282,244,8
08.01.2016 22:10:00,2,0,131,"2,87",8388608,871576,"10,39",0,5,28,279,240,8
08.01.2016 22:15:00,2,0,134,"2,92",8388608,1346372,"16,05",0,6,28,284,242,8
08.01.2016 22:20:00,2,0,128,"2,79",8388608,1022571,"12,19",0,6,28,277,238,8
08.01.2016 22:25:00,2,0,134,"2,94",8388608,770913,"9,19",0,6,28,289,245,8
08.01.2016 22:30:00,2,0,130,"2,85",8388608,1061159,"12,65",0,5,28,280,242,8
08.01.2016 22:35:00,2,0,132,"2,88",8388608,1033476,"12,32",0,7,28,283,242,8
08.01.2016 22:40:00,2,0,131,"2,87",8388608,1223898,"14,59",0,5,28,279,240,8
08.01.2016 22:45:00,2,0,132,"2,88",8388608,1173566,"13,99",0,5,28,283,244,8
08.01.2016 22:50:00,2,0,131,"2,86",8388608,888354,"10,59",0,6,28,283,244,8
08.01.2016 22:55:00,2,0,130,"2,83",8388608,943718,"11,25",0,5,28,281,243,8
08.01.2016 23:00:00,2,0,134,"2,93",8388608,994050,"11,85",0,5,28,285,243,8
08.01.2016 23:05:00,2,0,141,"3,07",8388608,994050,"11,85",0,9,28,283,245,8
08.01.2016 23:10:00,2,0,32,"0,7",8388608,681155,"8,12",0,3,28,1,0,8
08.01.2016 23:15:00,2,0,138,"3,02",8388608,742392,"8,85",0,5,28,312,244,8
08.01.2016 23:20:00,2,0,137,"2,99",8388608,1117363,"13,32",0,7,28,310,242,8
08.01.2016 23:25:00,2,0,138,"3,01",8388608,1044382,"12,45",0,5,28,310,244,8
08.01.2016 23:30:00,2,0,133,"2,92",8388608,859832,"10,25",0,5,28,284,244,8
08.01.2016 23:35:00,2,0,129,"2,82",8388608,1184471,"14,12",0,6,28,276,238,8
08.01.2016 23:40:00,2,0,132,"2,87",8388608,843055,"10,05",0,5,28,284,246,8
08.01.2016 23:45:00,2,0,140,"3,07",8388608,832150,"9,92",0,6,28,311,238,8
08.01.2016 23:50:00,2,0,130,"2,83",8388608,1291007,"15,39",0,6,28,286,249,8
08.01.2016 23:55:00,2,0,138,"3,02",8388608,1150917,"13,72",0,8,28,299,240,8
09.01.2016 00:00:00,2,0,131,"2,86",8388608,994050,"11,85",0,4,28,280,242,8
09.01.2016 00:05:00,2,0,132,"2,88",8388608,888354,"10,59",0,7,28,285,244,8
09.01.2016 00:10:00,2,0,142,"3,1",8388608,926941,"11,05",0,6,28,313,245,8
09.01.2016 00:15:00,2,0,139,"3,05",8388608,1016699,"12,12",0,6,28,289,245,8
09.01.2016 00:20:00,2,0,138,"3,02",8388608,1117363,"13,32",0,7,28,290,246,8
09.01.2016 00:25:00,2,0,144,"3,14",8388608,972240,"11,59",0,9,28,289,248,8
09.01.2016 00:30:00,2,0,135,"2,95",8388608,1044382,"12,45",0,6,28,284,242,8
09.01.2016 00:35:00,2,0,137,3,8388608,1123235,"13,39",0,7,28,290,251,8
09.01.2016 00:40:00,2,0,156,"3,41",8388608,921908,"10,99",0,11,28,294,255,8
09.01.2016 00:45:00,2,0,137,3,8388608,1161822,"13,85",0,6,28,281,240,8
09.01.2016 00:50:00,2,0,134,"2,92",8388608,1039349,"12,39",0,7,28,287,247,8
09.01.2016 00:55:00,2,0,137,"2,99",8388608,1251580,"14,92",0,5,28,297,259,8
09.01.2016 01:00:00,2,0,136,"2,98",8388608,1106457,"13,19",0,5,28,286,248,8
09.01.2016 01:05:00,2,0,139,"3,04",8388608,1150917,"13,72",0,8,28,295,255,8
09.01.2016 01:10:00,2,0,137,"2,98",8388608,989017,"11,79",0,5,28,295,256,8
09.01.2016 01:15:00,2,0,137,3,8388608,1150917,"13,72",0,5,28,295,255,8
09.01.2016 01:20:00,2,0,138,3,8388608,1173566,"13,99",0,6,28,297,259,8
09.01.2016 01:25:00,2,0,135,"2,95",8388608,1245708,"14,85",0,5,28,295,256,8
09.01.2016 01:30:00,2,0,140,"3,06",8388608,1150917,"13,72",0,6,28,294,256,8
09.01.2016 01:35:00,2,0,141,"3,08",8388608,1178599,"14,05",0,8,28,291,254,8
09.01.2016 01:40:00,2,0,138,"3,02",8388608,1056126,"12,59",0,6,28,291,253,8
09.01.2016 01:45:00,2,0,141,"3,07",8388608,1067031,"12,72",0,6,28,294,256,8
09.01.2016 01:50:00,2,0,137,"2,99",8388608,1240675,"14,79",0,7,28,293,252,8
09.01.2016 01:55:00,2,0,141,"3,09",8388608,1022571,"12,19",0,8,28,298,257,8
09.01.2016 02:00:00,2,0,138,"3,02",8388608,1072903,"12,79",0,6,28,294,256,8
09.01.2016 02:05:00,2,0,138,"3,02",8388608,1005794,"11,99",0,7,28,296,258,8
09.01.2016 02:10:00,2,0,134,"2,94",8388608,989017,"11,79",0,6,28,297,260,8
09.01.2016 02:15:00,2,0,136,"2,98",8388608,1150917,"13,72",0,6,28,293,256,8
09.01.2016 02:20:00,2,0,140,"3,06",8388608,1050254,"12,52",0,8,28,296,258,8
09.01.2016 02:25:00,2,0,137,"2,99",8388608,955462,"11,39",0,6,28,298,260,8
09.01.2016 02:30:00,2,0,134,"2,92",8388608,821245,"9,79",0,5,28,287,248,8
09.01.2016 02:35:00,2,0,138,"3,02",8388608,787690,"9,39",0,8,28,296,254,8
09.01.2016 02:40:00,2,0,135,"2,95",8388608,876610,"10,45",0,6,28,297,254,8
09.01.2016 02:45:00,2,0,138,"3,01",8388608,1150917,"13,72",0,6,28,295,256,8
09.01.2016 02:50:00,2,0,161,"3,51",8388608,1094713,"13,05",0,15,28,298,266,8
09.01.2016 02:55:00,2,0,133,"2,9",8388608,943718,"11,25",0,6,28,291,253,8
09.01.2016 03:00:00,2,0,144,"3,15",8388608,1279263,"15,25",0,8,28,295,257,8
09.01.2016 03:05:00,2,0,136,"2,98",8388608,1111491,"13,25",0,7,28,294,255,8
09.01.2016 03:10:00,2,0,329,"7,18",8388608,1374893,"16,39",4169,130,28,338,2441,8
