Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
12.01.2016 10:50:00,2,0,127,"2,66",6291456,359871,"5,72",0,73,64,0,1,2
12.01.2016 10:55:00,2,0,107,"2,24",6291456,351692,"5,59",0,3,64,0,0,2
12.01.2016 11:00:00,2,0,118,"2,47",6291456,234042,"3,72",0,4,64,0,0,2
12.01.2016 11:05:00,2,0,118,"2,47",6291456,347288,"5,52",0,4,64,0,0,2
12.01.2016 11:10:00,2,0,117,"2,44",6291456,339109,"5,39",4,9,64,2,0,2
12.01.2016 11:15:00,2,0,141,"2,94",6291456,666265,"10,59",0,7,64,43,1,2
12.01.2016 11:20:00,2,0,131,"2,74",6291456,565602,"8,99",0,51,64,0,0,2
12.01.2016 11:25:00,2,0,113,"2,37",6291456,380633,"6,05",0,5,64,0,0,2
12.01.2016 11:30:00,2,0,115,"2,41",6291456,225863,"3,59",0,12,64,0,0,2
12.01.2016 11:35:00,2,0,116,"2,43",6291456,473117,"7,52",0,4,64,0,0,2
12.01.2016 11:40:00,2,0,118,"2,47",6291456,397620,"6,32",0,5,64,0,0,2
12.01.2016 11:45:00,2,0,120,"2,51",6291456,355467,"5,65",0,5,64,5,0,2
12.01.2016 11:50:00,2,0,153,"3,19",6291456,548615,"8,72",0,55,64,40,1,2
12.01.2016 11:55:00,2,0,112,"2,35",6291456,490104,"7,79",0,4,64,0,0,2
12.01.2016 12:00:00,2,0,110,"2,31",6291456,342884,"5,45",0,3,64,0,0,2
12.01.2016 12:05:00,2,0,112,"2,34",6291456,351692,"5,59",0,4,64,0,0,2
12.01.2016 12:10:00,2,0,105,"2,2",6291456,322123,"5,12",0,4,64,0,0,2
12.01.2016 12:15:00,2,0,106,"2,21",6291456,229638,"3,65",0,3,64,0,0,2
12.01.2016 12:20:00,2,0,128,"2,68",6291456,301361,"4,79",0,44,64,7,0,2
12.01.2016 12:25:00,2,0,131,"2,74",6291456,691431,"10,99",0,5,64,38,1,2
12.01.2016 12:30:00,2,0,110,"2,31",6291456,322123,"5,12",0,4,64,0,0,2
12.01.2016 12:35:00,2,0,110,"2,31",6291456,351692,"5,59",0,3,64,0,0,2
12.01.2016 12:40:00,2,0,124,"2,6",6291456,334705,"5,32",0,15,64,2,4,2
12.01.2016 12:45:00,2,0,143,"2,99",6291456,644874,"10,25",0,21,64,32,13,2
12.01.2016 12:50:00,2,0,120,"2,52",6291456,749942,"11,92",0,34,64,0,2,2
12.01.2016 12:55:00,2,0,146,"3,06",6291456,510866,"8,12",0,45,64,46,1,2
12.01.2016 13:00:00,2,0,108,"2,26",6291456,515270,"8,19",0,3,64,0,0,2
12.01.2016 13:05:00,2,0,183,"3,82",6291456,2113300,"33,59",0,13,64,32,7,2
12.01.2016 13:10:00,2,0,113,"2,37",6291456,1119250,"17,79",0,15,64,0,0,2
12.01.2016 13:15:00,2,0,117,"2,45",6291456,515270,"8,19",1,16,64,7,3,2
12.01.2016 13:20:00,2,0,154,"3,21",6291456,687027,"10,92",0,76,64,5,28,2
12.01.2016 13:25:00,2,0,776,"16,17",6291456,1156999,"18,39",1,394,64,731,254,2
12.01.2016 13:30:00,2,0,407,"8,5",6291456,1484154,"23,59",0,193,64,318,57,2
12.01.2016 13:35:00,2,0,137,"2,86",6291456,1106667,"17,59",0,20,64,2,5,2
12.01.2016 13:40:00,2,0,131,"2,75",6291456,641099,"10,19",0,4,64,0,0,2
12.01.2016 13:45:00,2,0,216,"4,52",6291456,578185,"9,19",0,111,64,81,30,2
12.01.2016 13:50:00,2,0,278,"5,81",6291456,775107,"12,32",0,159,64,156,48,2
12.01.2016 13:55:00,2,0,337,"7,04",6291456,2276878,"36,19",0,70,64,242,14,2
12.01.2016 14:00:00,2,0,115,"2,41",6291456,1811310,"28,79",0,5,64,5,0,2
12.01.2016 14:05:00,2,0,145,"3,02",6291456,842426,"13,39",0,14,64,41,5,2
12.01.2016 14:10:00,2,0,128,"2,68",6291456,540436,"8,59",0,12,64,2,5,2
12.01.2016 14:15:00,2,0,120,"2,51",6291456,464939,"7,39",0,8,64,0,1,2
12.01.2016 14:20:00,2,0,273,"5,69",6291456,804677,"12,79",0,190,64,129,53,2
12.01.2016 14:25:00,2,0,143,3,6291456,905341,"14,39",0,66,64,2,10,2
12.01.2016 14:30:00,2,0,216,"4,52",6291456,984613,"15,65",1,29,64,101,21,2
12.01.2016 14:35:00,2,0,199,"4,16",6291456,766928,"12,19",0,11,64,144,6,2
12.01.2016 14:40:00,2,0,174,"3,64",6291456,858784,"13,65",0,107,64,7,30,2
12.01.2016 14:45:00,2,0,213,"4,46",6291456,817260,"12,99",1,141,64,11,43,2
12.01.2016 14:50:00,2,0,134,"2,81",6291456,825439,"13,12",0,69,64,4,1,2
12.01.2016 14:55:00,2,0,115,"2,42",6291456,540436,"8,59",0,4,64,0,0,2
12.01.2016 15:00:00,2,0,118,"2,47",6291456,254804,"4,05",0,3,64,0,0,2
12.01.2016 15:05:00,2,0,122,"2,54",6291456,515270,"8,19",0,5,64,1,0,2
12.01.2016 15:10:00,2,0,158,"3,31",6291456,586364,"9,32",0,16,64,56,10,2
12.01.2016 15:15:00,2,0,122,"2,54",6291456,581960,"9,25",0,12,64,0,2,2
12.01.2016 15:20:00,2,0,111,"2,33",6291456,435369,"6,92",0,4,64,0,0,2
12.01.2016 15:25:00,2,0,118,"2,46",6291456,460535,"7,32",0,41,64,0,0,2
12.01.2016 15:30:00,2,0,124,"2,59",6291456,364275,"5,79",0,24,64,3,11,2
12.01.2016 15:35:00,2,0,423,"8,82",6291456,1001600,"15,92",0,143,64,395,94,2
12.01.2016 15:40:00,2,0,151,"3,16",6291456,1190343,"18,92",0,46,64,13,15,2
12.01.2016 15:45:00,2,0,277,"5,79",6291456,1018587,"16,19",0,192,64,167,48,2
12.01.2016 15:50:00,2,0,119,"2,49",6291456,875771,"13,92",0,29,64,0,0,2
12.01.2016 15:55:00,2,0,123,"2,58",6291456,573781,"9,12",0,49,64,0,0,2
12.01.2016 16:00:00,2,0,263,"5,5",6291456,2473800,"39,32",0,112,64,81,31,2
12.01.2016 16:05:00,2,0,113,"2,36",6291456,1358325,"21,59",0,8,64,0,0,2
12.01.2016 16:10:00,2,0,123,"2,57",6291456,657457,"10,45",0,11,64,2,3,2
12.01.2016 16:15:00,2,0,121,"2,53",6291456,481296,"7,65",0,11,64,7,2,2
12.01.2016 16:20:00,2,0,192,"4,02",6291456,644874,"10,25",0,53,64,52,23,2
12.01.2016 16:25:00,2,0,253,"5,28",6291456,921698,"14,65",0,142,64,24,44,2
12.01.2016 16:30:00,2,0,263,"5,49",6291456,980838,"15,59",0,111,64,160,64,2
12.01.2016 16:35:00,2,0,422,"8,8",6291456,1232496,"19,59",0,258,64,361,57,2
12.01.2016 16:40:00,2,0,123,"2,57",6291456,1240675,"19,72",0,4,64,0,0,2
12.01.2016 16:45:00,2,0,119,"2,49",6291456,670040,"10,65",0,6,64,0,0,2
12.01.2016 16:50:00,2,0,201,"4,19",6291456,527853,"8,39",0,31,64,121,2,2
12.01.2016 16:55:00,2,0,207,"4,33",6291456,909115,"14,45",0,140,64,7,30,2
12.01.2016 17:00:00,2,0,122,"2,55",6291456,707789,"11,25",0,5,64,0,0,2
12.01.2016 17:05:00,2,0,127,"2,66",6291456,519045,"8,25",0,6,64,0,0,2
12.01.2016 17:10:00,2,0,114,"2,4",6291456,414607,"6,59",0,5,64,0,0,2
12.01.2016 17:15:00,2,0,299,"6,25",6291456,481296,"7,65",0,113,64,161,62,2
12.01.2016 17:20:00,2,0,1453,"30,29",6291456,2918606,"46,39",0,788,64,1357,309,2
12.01.2016 17:25:00,2,0,455,"9,49",6291456,3069601,"48,79",0,322,64,221,72,2
12.01.2016 17:30:00,2,0,257,"5,37",6291456,1836476,"29,19",0,160,64,92,41,2
12.01.2016 17:35:00,2,0,225,"4,7",6291456,1131833,"17,99",0,23,64,114,6,2
12.01.2016 17:40:00,2,0,199,"4,16",6291456,1018587,"16,19",0,97,64,7,31,2
12.01.2016 17:45:00,2,0,190,"3,96",6291456,779511,"12,39",0,17,64,76,4,2
12.01.2016 17:50:00,2,0,252,"5,27",6291456,963851,"15,32",0,118,64,85,29,2
12.01.2016 17:55:00,2,0,617,"12,87",6291456,1412432,"22,45",0,295,64,511,98,2
12.01.2016 18:00:00,2,0,182,"3,8",6291456,1421240,"22,59",0,37,64,50,9,2
12.01.2016 18:05:00,2,0,345,"7,21",6291456,2255487,"35,85",5,37,64,153,13,2
12.01.2016 18:10:00,2,0,228,"4,76",6291456,1974888,"31,39",0,27,64,152,9,2
12.01.2016 18:15:00,2,0,342,"7,13",6291456,1144416,"18,19",0,32,64,366,7,2
12.01.2016 18:20:00,2,0,465,"9,7",6291456,1404253,"22,32",0,164,64,326,52,2
12.01.2016 18:25:00,2,0,416,"8,68",6291456,2666948,"42,39",0,142,64,387,33,2
12.01.2016 18:30:00,2,0,371,"7,74",6291456,1572235,"24,99",0,103,64,322,33,2
12.01.2016 18:35:00,2,0,360,"7,51",6291456,2062968,"32,79",0,8,64,340,5,2
12.01.2016 18:40:00,2,0,287,"5,99",6291456,1861642,"29,59",0,5,64,300,3,2
12.01.2016 18:45:00,2,0,319,"6,67",6291456,1232496,"19,59",0,31,64,362,12,2
12.01.2016 18:50:00,2,0,365,"7,61",6291456,2121479,"33,72",0,33,64,317,7,2
12.01.2016 18:55:00,2,0,342,"7,14",6291456,2486383,"39,52",0,31,64,375,4,2
12.01.2016 19:00:00,2,0,287,"5,98",6291456,1336934,"21,25",0,5,64,300,3,2
12.01.2016 19:05:00,2,0,327,"6,83",6291456,2134062,"33,92",0,8,64,308,4,2
12.01.2016 19:10:00,2,0,312,"6,51",6291456,1974888,"31,39",0,6,64,338,5,2
12.01.2016 19:15:00,2,0,301,"6,27",6291456,1215509,"19,32",0,6,64,338,3,2
12.01.2016 19:20:00,2,0,373,"7,78",6291456,2327210,"36,99",0,50,64,337,4,2
12.01.2016 19:25:00,2,0,337,"7,03",6291456,1773561,"28,19",0,5,64,375,4,2
12.01.2016 19:30:00,2,0,290,"6,05",6291456,1148191,"18,25",0,6,64,300,3,2
12.01.2016 19:35:00,2,0,336,"7,02",6291456,2327210,"36,99",0,6,64,300,3,2
12.01.2016 19:40:00,2,0,322,"6,72",6291456,1685481,"26,79",0,7,64,346,5,2
12.01.2016 19:45:00,2,0,298,"6,22",6291456,1245079,"19,79",0,5,64,332,3,2
12.01.2016 19:50:00,2,0,378,"7,9",6291456,2561881,"40,72",0,74,64,343,4,2
12.01.2016 19:55:00,2,0,335,7,6291456,1865417,"29,65",0,5,64,375,4,2
12.01.2016 20:00:00,2,0,287,"5,99",6291456,1299186,"20,65",0,6,64,300,3,2
12.01.2016 20:05:00,2,0,332,"6,94",6291456,1563427,"24,85",0,6,64,300,3,2
12.01.2016 20:10:00,2,0,298,"6,22",6291456,2327210,"36,99",0,19,64,305,8,2
12.01.2016 20:15:00,2,0,636,"13,26",6291456,1525678,"24,25",0,212,64,550,47,2
12.01.2016 20:20:00,2,0,372,"7,77",6291456,2666948,"42,39",0,44,64,300,3,2
12.01.2016 20:25:00,2,0,347,"7,25",6291456,1626341,"25,85",0,6,64,375,4,2
12.01.2016 20:30:00,2,0,350,"7,31",6291456,1588593,"25,25",0,5,64,300,3,2
12.01.2016 20:35:00,2,0,306,"6,38",6291456,2318401,"36,85",0,6,64,300,3,2
12.01.2016 20:40:00,2,0,301,"6,28",6291456,1362100,"21,65",0,5,64,300,3,2
12.01.2016 20:45:00,2,0,404,"8,43",6291456,1794323,"28,52",0,9,64,380,4,2
12.01.2016 20:50:00,2,0,342,"7,13",6291456,2045982,"32,52",0,68,64,342,5,2
12.01.2016 20:55:00,2,0,480,"10,01",6291456,1517499,"24,12",0,91,64,460,29,2
12.01.2016 21:00:00,2,0,308,"6,43",6291456,2981521,"47,39",0,12,64,301,6,2
12.01.2016 21:05:00,2,0,303,"6,34",6291456,1484154,"23,59",0,7,64,300,3,2
12.01.2016 21:10:00,2,0,353,"7,36",6291456,1496737,"23,79",0,7,64,300,3,2
12.01.2016 21:15:00,2,0,315,"6,58",6291456,2478204,"39,39",0,7,64,348,4,2
12.01.2016 21:20:00,2,0,347,"7,25",6291456,1345742,"21,39",0,50,64,333,4,2
12.01.2016 21:25:00,2,0,407,"8,48",6291456,2058564,"32,72",0,8,64,401,6,2
12.01.2016 21:30:00,2,0,326,"6,81",6291456,2553702,"40,59",0,6,64,315,3,2
12.01.2016 21:35:00,2,0,298,"6,23",6291456,1446406,"22,99",0,6,64,300,3,2
12.01.2016 21:40:00,2,0,347,"7,24",6291456,1588593,"25,25",0,6,64,300,3,2
12.01.2016 21:45:00,2,0,302,"6,3",6291456,2151049,"34,19",0,8,64,302,4,2
12.01.2016 21:50:00,2,0,346,"7,21",6291456,1307994,"20,79",0,31,64,375,4,2
12.01.2016 21:55:00,2,0,383,"7,98",6291456,1798727,"28,59",0,44,64,310,8,2
12.01.2016 22:00:00,2,0,366,"7,63",6291456,2473800,"39,32",0,7,64,414,5,2
12.01.2016 22:05:00,2,0,307,"6,41",6291456,1408657,"22,39",0,7,64,301,3,2
12.01.2016 22:10:00,2,0,386,"8,06",6291456,1601176,"25,45",0,29,64,376,7,2
12.01.2016 22:15:00,2,0,302,"6,31",6291456,2524132,"40,12",0,7,64,301,3,2
12.01.2016 22:20:00,2,0,309,"6,46",6291456,1471572,"23,39",0,7,64,320,4,2
12.01.2016 22:25:00,2,0,396,"8,25",6291456,1672898,"26,59",0,45,64,357,4,2
12.01.2016 22:30:00,2,0,376,"7,86",6291456,2192572,"34,85",0,8,64,421,6,2
12.01.2016 22:35:00,2,0,514,"10,71",6291456,1437598,"22,85",0,175,64,316,49,2
12.01.2016 22:40:00,2,0,336,"7,01",6291456,2511549,"39,92",0,7,64,301,3,2
12.01.2016 22:45:00,2,0,325,"6,79",6291456,1865417,"29,65",0,7,64,301,3,2
12.01.2016 22:50:00,2,0,300,"6,25",6291456,1387266,"22,05",0,74,64,301,4,2
12.01.2016 22:55:00,2,0,385,"8,03",6291456,2473800,"39,32",0,6,64,376,4,2
12.01.2016 23:00:00,2,0,333,"6,95",6291456,1878000,"29,85",0,5,64,378,4,2
12.01.2016 23:05:00,2,0,367,"7,65",6291456,1618162,"25,72",0,7,64,344,5,2
12.01.2016 23:10:00,2,0,289,"6,04",6291456,2478204,"39,39",0,8,64,300,3,2
12.01.2016 23:15:00,2,0,289,"6,03",6291456,1580414,"25,12",0,6,64,301,3,2
12.01.2016 23:20:00,2,0,345,"7,19",6291456,1756575,"27,92",0,45,64,300,3,2
12.01.2016 23:25:00,2,0,334,"6,96",6291456,2561881,"40,72",0,5,64,376,4,2
12.01.2016 23:30:00,2,0,317,"6,61",6291456,1370908,"21,79",0,5,64,359,4,2
12.01.2016 23:35:00,2,0,344,"7,17",6291456,2343567,"37,25",0,5,64,320,3,2
12.01.2016 23:40:00,2,0,322,"6,72",6291456,2000054,"31,79",0,7,64,343,5,2
12.01.2016 23:45:00,2,0,286,"5,98",6291456,1316173,"20,92",0,6,64,300,3,2
12.01.2016 23:50:00,2,0,354,"7,4",6291456,2495191,"39,66",0,68,64,300,3,2
12.01.2016 23:55:00,2,0,326,"6,8",6291456,2088134,"33,19",0,5,64,372,4,2
13.01.2016 00:00:00,2,0,303,"6,33",6291456,1219913,"19,39",0,5,64,304,3,2
13.01.2016 00:05:00,2,0,378,"7,89",6291456,1232496,"19,59",0,6,64,376,4,2
13.01.2016 00:10:00,2,0,416,"8,68",6291456,3082184,"48,99",17,23,64,306,3,2
13.01.2016 00:15:00,2,0,307,"6,4",6291456,1748396,"27,79",0,7,64,341,5,2
13.01.2016 00:20:00,2,0,345,"7,2",6291456,1576010,"25,05",0,31,64,301,3,2
13.01.2016 00:25:00,2,0,291,"6,07",6291456,2490787,"39,59",0,5,64,301,3,2
13.01.2016 00:30:00,2,0,324,"6,76",6291456,1446406,"22,99",0,5,64,376,4,2
13.01.2016 00:35:00,2,0,322,"6,71",6291456,1270245,"20,19",0,5,64,376,4,2
13.01.2016 00:40:00,2,0,330,"6,89",6291456,2247308,"35,72",0,5,64,301,3,2
13.01.2016 00:45:00,2,0,294,"6,14",6291456,2088134,"33,19",0,7,64,308,3,2
13.01.2016 00:50:00,2,0,321,"6,7",6291456,1245079,"19,79",0,75,64,340,5,2
13.01.2016 00:55:00,2,0,331,"6,91",6291456,2339792,"37,19",0,6,64,301,3,2
13.01.2016 01:00:00,2,0,323,"6,73",6291456,1689256,"26,85",0,5,64,376,4,2
13.01.2016 01:05:00,2,0,332,"6,93",6291456,1043753,"16,59",0,7,64,376,4,2
13.01.2016 01:10:00,2,0,311,"6,48",6291456,1458989,"23,19",0,5,64,301,3,2
13.01.2016 01:15:00,2,0,296,"6,18",6291456,2431648,"38,65",0,6,64,301,3,2
13.01.2016 01:20:00,2,0,328,"6,86",6291456,1471572,"23,39",0,51,64,347,5,2
13.01.2016 01:25:00,2,0,331,"6,91",6291456,1689256,"26,85",0,5,64,301,3,2
13.01.2016 01:30:00,2,0,447,"9,32",6291456,2578868,"40,99",44,33,64,376,4,2
13.01.2016 01:35:00,2,0,705,"14,7",6291456,1748396,"27,79",2865,34,64,332,502,2
13.01.2016 01:40:00,2,0,341,"7,11",6291456,1836476,"29,19",33,10,64,357,20,2
13.01.2016 01:45:00,2,0,342,"7,14",6291456,2406482,"38,25",0,4,64,301,3,2
13.01.2016 01:50:00,2,0,300,"6,26",6291456,1739588,"27,65",7,69,64,302,3,2
13.01.2016 01:55:00,2,0,324,"6,75",6291456,1278424,"20,32",0,7,64,346,5,2
13.01.2016 02:00:00,2,0,358,"7,48",6291456,1630745,"25,92",0,5,64,375,4,2
13.01.2016 02:05:00,2,0,307,"6,41",6291456,2226546,"35,39",0,6,64,302,3,2
13.01.2016 02:10:00,2,0,329,"6,86",6291456,1391670,"22,12",0,5,64,376,4,2
13.01.2016 02:15:00,2,0,328,"6,85",6291456,1484154,"23,59",0,5,64,301,3,2
13.01.2016 02:20:00,2,0,296,"6,18",6291456,2641782,"41,99",0,53,64,301,3,2
13.01.2016 02:25:00,2,0,301,"6,29",6291456,1643328,"26,12",0,6,64,305,3,2
13.01.2016 02:30:00,2,0,313,"6,54",6291456,1182165,"18,79",0,6,64,343,5,2
13.01.2016 02:35:00,2,0,381,"7,95",6291456,2561881,"40,72",0,11,64,376,4,2
13.01.2016 02:40:00,2,0,305,"6,37",6291456,1605580,"25,52",0,4,64,361,4,2
13.01.2016 02:45:00,2,0,312,"6,52",6291456,1173357,"18,65",0,53,64,317,3,2
13.01.2016 02:50:00,2,0,352,"7,34",6291456,2456814,"39,05",9,33,64,302,4,2
13.01.2016 02:55:00,2,0,414,"8,64",6291456,2289461,"36,39",243,385,64,302,4,2
13.01.2016 03:00:00,2,0,293,"6,11",6291456,1698064,"26,99",0,15,64,306,3,2
13.01.2016 03:05:00,2,0,407,"8,49",6291456,1953497,"31,05",0,8,64,417,6,2
13.01.2016 03:10:00,2,0,282,"5,9",6291456,2213963,"35,19",0,9,64,302,3,2
13.01.2016 03:15:00,2,0,331,"6,91",6291456,1232496,"19,59",0,49,64,377,4,2
13.01.2016 03:20:00,2,0,422,"8,82",6291456,2251712,"35,79",0,101,64,168,33,2
13.01.2016 03:25:00,2,0,198,"4,13",6291456,1949722,"30,99",0,5,64,150,1,2
13.01.2016 03:30:00,2,0,179,"3,73",6291456,1156999,"18,39",0,105,64,11,31,2
13.01.2016 03:35:00,2,0,119,"2,48",6291456,792094,"12,59",0,11,64,7,0,2
13.01.2016 03:40:00,2,0,126,"2,64",6291456,578185,"9,19",0,5,64,38,1,2
13.01.2016 03:45:00,2,0,113,"2,37",6291456,351692,"5,59",0,42,64,0,0,2
13.01.2016 03:50:00,2,0,106,"2,22",6291456,506462,"8,05",0,29,64,0,0,2
13.01.2016 03:55:00,2,0,111,"2,32",6291456,305136,"4,85",0,3,64,0,0,2
13.01.2016 04:00:00,2,0,101,"2,11",6291456,276195,"4,39",0,3,64,0,0,2
13.01.2016 04:05:00,2,0,104,"2,18",6291456,523449,"8,32",0,4,64,0,0,2
13.01.2016 04:10:00,2,0,139,"2,91",6291456,414607,"6,59",0,6,64,46,1,2
13.01.2016 04:15:00,2,0,108,"2,26",6291456,569377,"9,05",0,47,64,0,0,2
13.01.2016 04:20:00,2,0,111,"2,32",6291456,649278,"10,32",0,4,64,0,0,2
13.01.2016 04:25:00,2,0,106,"2,22",6291456,422786,"6,72",0,3,64,0,0,2
13.01.2016 04:30:00,2,0,167,"3,48",6291456,284374,"4,52",26,19,64,0,0,2
13.01.2016 04:35:00,2,0,108,"2,27",6291456,628516,"9,99",0,5,64,0,0,2
13.01.2016 04:40:00,2,0,104,"2,18",6291456,385037,"6,12",0,4,64,1,0,2
13.01.2016 04:45:00,2,0,148,"3,09",6291456,422786,"6,72",0,42,64,44,1,2
13.01.2016 04:50:00,2,0,110,"2,3",6291456,720372,"11,45",0,29,64,0,0,2
13.01.2016 04:55:00,2,0,109,"2,27",6291456,460535,"7,32",0,5,64,0,0,2
13.01.2016 05:00:00,2,0,103,"2,16",6291456,200697,"3,19",0,4,64,0,0,2
13.01.2016 05:05:00,2,0,111,"2,32",6291456,376858,"5,99",0,4,64,0,0,2
13.01.2016 05:10:00,2,0,105,"2,2",6291456,502687,"7,99",0,4,64,0,0,2
13.01.2016 05:15:00,2,0,111,"2,32",6291456,322123,"5,12",0,5,64,4,0,2
13.01.2016 05:20:00,2,0,146,"3,05",6291456,619708,"9,85",0,45,64,41,1,2
13.01.2016 05:25:00,2,0,110,"2,3",6291456,565602,"8,99",0,3,64,0,0,2
13.01.2016 05:30:00,2,0,103,"2,15",6291456,322123,"5,12",0,3,64,0,0,2
13.01.2016 05:35:00,2,0,106,"2,23",6291456,330301,"5,25",0,4,64,0,0,2
13.01.2016 05:40:00,2,0,100,"2,09",6291456,326527,"5,19",0,3,64,0,0,2
13.01.2016 05:45:00,2,0,105,"2,21",6291456,313944,"4,99",0,3,64,0,0,2
13.01.2016 05:50:00,2,0,122,"2,56",6291456,578185,"9,19",0,70,64,6,0,2
13.01.2016 05:55:00,2,0,138,"2,88",6291456,666265,"10,59",0,5,64,39,1,2
13.01.2016 06:00:00,2,0,103,"2,16",6291456,364275,"5,79",0,3,64,0,0,2
13.01.2016 06:05:00,2,0,109,"2,29",6291456,569377,"9,05",0,4,64,0,0,2
13.01.2016 06:10:00,2,0,101,"2,11",6291456,351692,"5,59",0,3,64,0,0,2
13.01.2016 06:15:00,2,0,104,"2,17",6291456,279970,"4,45",0,3,64,0,0,2
13.01.2016 06:20:00,2,0,119,"2,49",6291456,536032,"8,52",0,37,64,0,0,2
13.01.2016 06:25:00,2,0,150,"3,14",6291456,540436,"8,59",0,6,64,46,1,2
13.01.2016 06:30:00,2,0,103,"2,16",6291456,729180,"11,59",0,3,64,0,0,2
13.01.2016 06:35:00,2,0,105,"2,19",6291456,427190,"6,79",0,3,64,0,0,2
13.01.2016 06:40:00,2,0,106,"2,22",6291456,301361,"4,79",0,3,64,0,0,2
13.01.2016 06:45:00,2,0,109,"2,29",6291456,276195,"4,39",0,15,64,0,0,2
13.01.2016 06:50:00,2,0,125,"2,62",6291456,502687,"7,99",0,74,64,0,1,2
13.01.2016 06:55:00,2,0,114,"2,39",6291456,527853,"8,39",0,4,64,1,0,2
13.01.2016 07:00:00,2,0,135,"2,82",6291456,477522,"7,59",0,6,64,44,1,2
13.01.2016 07:05:00,2,0,115,"2,41",6291456,619708,"9,85",0,4,64,0,0,2
13.01.2016 07:10:00,2,0,106,"2,22",6291456,355467,"5,65",0,4,64,0,0,2
13.01.2016 07:15:00,2,0,115,"2,41",6291456,288778,"4,59",0,47,64,0,0,2
13.01.2016 07:20:00,2,0,106,"2,22",6291456,523449,"8,32",0,3,64,0,0,2
13.01.2016 07:25:00,2,0,108,"2,25",6291456,389441,"6,19",0,3,64,0,0,2
13.01.2016 07:30:00,2,0,111,"2,33",6291456,322123,"5,12",0,4,64,4,0,2
13.01.2016 07:35:00,2,0,139,"2,9",6291456,456131,"7,25",0,6,64,41,1,2
13.01.2016 07:40:00,2,0,101,"2,12",6291456,468713,"7,45",0,4,64,0,0,2
13.01.2016 07:45:00,2,0,101,"2,12",6291456,259208,"4,12",0,4,64,0,0,2
13.01.2016 07:50:00,2,0,123,"2,57",6291456,590768,"9,39",0,69,64,0,0,2
13.01.2016 07:55:00,2,0,113,"2,37",6291456,439773,"6,99",0,3,64,0,0,2
13.01.2016 08:00:00,2,0,105,"2,2",6291456,334705,"5,32",0,4,64,0,0,2
13.01.2016 08:05:00,2,0,118,"2,47",6291456,519045,"8,25",0,5,64,6,0,2
13.01.2016 08:10:00,2,0,132,"2,76",6291456,670040,"10,65",0,5,64,39,1,2
13.01.2016 08:15:00,2,0,109,"2,28",6291456,418382,"6,65",0,4,64,0,0,2
13.01.2016 08:20:00,2,0,117,"2,45",6291456,477522,"7,59",0,43,64,0,0,2
13.01.2016 08:25:00,2,0,115,"2,41",6291456,339109,"5,39",0,4,64,0,0,2
13.01.2016 08:30:00,2,0,104,"2,18",6291456,292553,"4,65",0,3,64,0,0,2
13.01.2016 08:35:00,2,0,105,"2,2",6291456,326527,"5,19",0,4,64,0,0,2
13.01.2016 08:40:00,2,0,130,"2,72",6291456,368050,"5,85",0,5,64,30,0,2
13.01.2016 08:45:00,2,0,118,"2,47",6291456,548615,"8,72",0,5,64,16,1,2
13.01.2016 08:50:00,2,0,122,"2,55",6291456,603351,"9,59",0,53,64,0,0,2
13.01.2016 08:55:00,2,0,110,"2,31",6291456,351692,"5,59",0,3,64,0,0,2
13.01.2016 09:00:00,2,0,106,"2,23",6291456,254804,"4,05",0,4,64,0,0,2
13.01.2016 09:05:00,2,0,113,"2,36",6291456,351692,"5,59",0,4,64,0,0,2
13.01.2016 09:10:00,2,0,106,"2,21",6291456,279970,"4,45",0,4,64,1,0,2
13.01.2016 09:15:00,2,0,138,"2,89",6291456,477522,"7,59",0,6,64,44,1,2
13.01.2016 09:20:00,2,0,116,"2,43",6291456,531628,"8,45",0,43,64,0,0,2
13.01.2016 09:25:00,2,0,108,"2,25",6291456,339109,"5,39",0,3,64,0,0,2
13.01.2016 09:30:00,2,0,108,"2,26",6291456,288778,"4,59",0,3,64,0,0,2
13.01.2016 09:35:00,2,0,106,"2,23",6291456,447952,"7,12",0,3,64,0,0,2
13.01.2016 09:40:00,2,0,107,"2,25",6291456,473117,"7,52",0,4,64,0,0,2
13.01.2016 09:45:00,2,0,113,"2,36",6291456,234042,"3,72",0,4,64,3,0,2
13.01.2016 09:50:00,2,0,148,"3,08",6291456,644874,"10,25",0,74,64,42,1,2
13.01.2016 09:55:00,2,0,110,"2,31",6291456,410203,"6,52",0,3,64,0,0,2
13.01.2016 10:00:00,2,0,109,"2,29",6291456,213280,"3,39",0,3,64,0,0,2
13.01.2016 10:05:00,2,0,108,"2,25",6291456,364275,"5,79",0,4,64,0,0,2
13.01.2016 10:10:00,2,0,108,"2,26",6291456,276195,"4,39",0,3,64,0,0,2
13.01.2016 10:15:00,2,0,104,"2,17",6291456,342884,"5,45",0,4,64,0,0,2
13.01.2016 10:20:00,2,0,129,"2,7",6291456,456131,"7,25",0,44,64,6,0,2
13.01.2016 10:25:00,2,0,139,"2,91",6291456,842426,"13,39",0,5,64,39,1,2
13.01.2016 10:30:00,2,0,104,"2,18",6291456,402024,"6,39",0,3,64,0,0,2
