Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
13.01.2016 08:30:00,2,0,79,"1,74",8388608,574620,"6,85",0,5,28,89,82,8
13.01.2016 08:35:00,2,0,79,"1,73",8388608,675283,"8,05",0,6,28,88,81,8
13.01.2016 08:40:00,2,0,82,"1,8",8388608,664378,"7,92",0,5,28,89,81,8
13.01.2016 08:45:00,2,0,78,"1,71",8388608,641729,"7,65",0,4,28,88,81,8
13.01.2016 08:50:00,2,0,76,"1,66",8388608,641729,"7,65",0,5,28,89,81,8
13.01.2016 08:55:00,2,0,78,"1,7",8388608,641729,"7,65",0,5,28,91,81,8
13.01.2016 09:00:00,2,0,97,"2,12",8388608,1178599,"14,05",0,5,28,89,81,8
13.01.2016 09:05:00,2,0,91,"1,99",8388608,899259,"10,72",0,8,28,90,86,8
13.01.2016 09:10:00,2,0,77,"1,7",8388608,703804,"8,39",0,5,28,89,81,8
13.01.2016 09:15:00,2,0,104,"2,28",8388608,737359,"8,79",0,8,28,103,89,8
13.01.2016 09:20:00,2,0,117,"2,56",8388608,1671011,"19,92",0,10,28,89,95,8
13.01.2016 09:25:00,2,0,84,"1,85",8388608,1419352,"16,92",0,5,28,90,83,8
13.01.2016 09:30:00,2,0,81,"1,78",8388608,1016699,"12,12",0,7,28,93,88,8
13.01.2016 09:35:00,2,0,75,"1,65",8388608,1128268,"13,45",0,5,28,89,81,8
13.01.2016 09:40:00,2,0,76,"1,65",8388608,838022,"9,99",0,4,28,89,81,8
13.01.2016 09:45:00,2,0,75,"1,64",8388608,938685,"11,19",0,5,28,88,81,8
13.01.2016 09:50:00,2,0,74,"1,61",8388608,871576,"10,39",0,5,28,88,81,8
13.01.2016 09:55:00,2,0,78,"1,71",8388608,787690,"9,39",0,5,28,89,81,8
13.01.2016 10:00:00,2,0,75,"1,65",8388608,905131,"10,79",0,4,28,90,81,8
13.01.2016 10:05:00,2,0,75,"1,66",8388608,977273,"11,65",0,5,28,89,81,8
13.01.2016 10:10:00,2,0,83,"1,81",8388608,994050,"11,85",0,6,28,92,83,8
13.01.2016 10:15:00,2,0,97,"2,13",8388608,859832,"10,25",0,10,28,91,88,8
13.01.2016 10:20:00,2,0,106,"2,31",8388608,1123235,"13,39",11,11,28,92,89,8
13.01.2016 10:25:00,2,0,112,"2,45",8388608,926941,"11,05",0,9,28,103,87,8
13.01.2016 10:30:00,2,0,97,"2,13",8388608,1022571,"12,19",0,11,28,91,89,8
13.01.2016 10:35:00,2,0,78,"1,71",8388608,1262486,"15,05",0,5,28,89,81,8
13.01.2016 10:40:00,2,0,109,"2,39",8388608,1156789,"13,79",0,7,28,102,86,8
13.01.2016 10:45:00,2,0,85,"1,86",8388608,1128268,"13,45",0,6,28,89,83,8
13.01.2016 10:50:00,2,0,75,"1,64",8388608,955462,"11,39",0,5,28,88,81,8
13.01.2016 10:55:00,2,0,78,"1,71",8388608,893387,"10,65",0,4,28,89,81,8
13.01.2016 11:00:00,2,0,75,"1,65",8388608,1010827,"12,05",0,4,28,89,81,8
13.01.2016 11:05:00,2,0,97,"2,12",8388608,1447035,"17,25",1,5,28,88,85,8
13.01.2016 11:10:00,2,0,83,"1,83",8388608,1050254,"12,52",0,8,28,90,85,8
13.01.2016 11:15:00,2,0,76,"1,68",8388608,1083808,"12,92",0,5,28,89,81,8
13.01.2016 11:20:00,2,0,125,"2,74",8388608,1050254,"12,52",0,10,28,225,93,8
13.01.2016 11:25:00,2,0,107,"2,33",8388608,1145045,"13,65",0,160,28,266,89,8
13.01.2016 11:30:00,2,0,81,"1,78",8388608,815373,"9,72",0,24,28,90,83,8
13.01.2016 11:35:00,2,0,77,"1,69",8388608,859832,"10,25",0,6,28,88,81,8
13.01.2016 11:40:00,2,0,82,"1,79",8388608,759169,"9,05",0,5,28,89,87,8
13.01.2016 11:45:00,2,0,79,"1,73",8388608,765041,"9,12",0,4,28,89,81,8
13.01.2016 11:50:00,2,0,78,"1,7",8388608,714709,"8,52",0,5,28,89,81,8
13.01.2016 11:55:00,2,0,87,"1,89",8388608,838022,"9,99",0,9,28,93,90,8
13.01.2016 12:00:00,2,0,177,"3,86",8388608,787690,"9,39",0,67,28,143,151,8
13.01.2016 12:05:00,2,0,179,"3,9",8388608,893387,"10,65",4,71,28,145,162,8
13.01.2016 12:10:00,2,0,184,"4,01",8388608,737359,"8,79",0,73,28,145,151,8
13.01.2016 12:15:00,2,0,190,"4,16",8388608,781818,"9,32",0,67,28,143,158,8
13.01.2016 12:20:00,2,0,193,"4,22",8388608,1335466,"15,92",0,66,28,143,148,8
13.01.2016 12:25:00,2,0,183,"4,01",8388608,932813,"11,12",0,65,28,141,146,8
13.01.2016 12:30:00,2,0,181,"3,96",8388608,809501,"9,65",0,63,28,142,146,8
13.01.2016 12:35:00,2,0,175,"3,82",8388608,865704,"10,32",0,68,28,145,149,8
13.01.2016 12:40:00,2,0,204,"4,46",8388608,1005794,"11,99",0,68,28,146,163,8
13.01.2016 12:45:00,2,0,191,"4,16",8388608,843055,"10,05",0,66,28,145,151,8
13.01.2016 12:50:00,2,0,170,"3,7",8388608,843055,"10,05",0,66,28,142,147,8
13.01.2016 12:55:00,2,0,193,"4,22",8388608,770913,"9,19",0,66,28,148,153,8
13.01.2016 13:00:00,2,0,237,"5,16",8388608,1341338,"15,99",0,71,28,146,164,8
13.01.2016 13:05:00,2,0,176,"3,84",8388608,859832,"10,25",0,66,28,144,151,8
13.01.2016 13:10:00,2,0,192,"4,19",8388608,647601,"7,72",0,69,28,146,153,8
13.01.2016 13:15:00,2,0,203,"4,42",8388608,591397,"7,05",0,70,28,143,157,8
13.01.2016 13:20:00,2,0,164,"3,58",8388608,524288,"6,25",0,60,28,143,146,8
13.01.2016 13:25:00,2,0,178,"3,88",8388608,624951,"7,45",0,62,28,142,146,8
13.01.2016 13:30:00,2,0,175,"3,82",8388608,821245,"9,79",0,62,28,141,145,8
13.01.2016 13:35:00,2,0,175,"3,81",8388608,675283,"8,05",0,64,28,141,144,8
13.01.2016 13:40:00,2,0,205,"4,47",8388608,1245708,"14,85",0,64,28,141,146,8
13.01.2016 13:45:00,2,0,179,"3,92",8388608,765041,"9,12",0,65,28,146,147,8
13.01.2016 13:50:00,2,0,178,"3,89",8388608,921908,"10,99",0,65,28,143,147,8
13.01.2016 13:55:00,2,0,197,"4,29",8388608,619918,"7,39",0,66,28,147,157,8
13.01.2016 14:00:00,2,0,192,"4,19",8388608,742392,"8,85",0,67,28,148,156,8
13.01.2016 14:05:00,2,0,183,"3,99",8388608,670250,"7,99",0,67,28,143,147,8
13.01.2016 14:10:00,2,0,185,"4,05",8388608,687027,"8,19",0,65,28,142,147,8
13.01.2016 14:15:00,2,0,181,"3,94",8388608,804468,"9,59",0,67,28,143,149,8
13.01.2016 14:20:00,2,0,200,"4,37",8388608,1274230,"15,19",0,65,28,145,147,8
13.01.2016 14:25:00,2,0,186,"4,05",8388608,770913,"9,19",0,65,28,143,147,8
13.01.2016 14:30:00,2,0,174,"3,79",8388608,569586,"6,79",0,62,28,145,149,8
13.01.2016 14:35:00,2,0,172,"3,77",8388608,574620,"6,85",0,63,28,144,149,8
13.01.2016 14:40:00,2,0,182,"3,98",8388608,586364,"6,99",0,64,28,143,149,8
13.01.2016 14:45:00,2,0,215,"4,7",8388608,708837,"8,45",0,64,28,144,155,8
13.01.2016 14:50:00,2,0,185,"4,05",8388608,670250,"7,99",0,64,28,142,148,8
13.01.2016 14:55:00,2,0,172,"3,76",8388608,519255,"6,19",0,65,28,143,146,8
13.01.2016 15:00:00,2,0,212,"4,63",8388608,905131,"10,79",0,65,28,151,155,8
13.01.2016 15:05:00,2,0,185,"4,03",8388608,921908,"10,99",0,67,28,143,145,8
13.01.2016 15:10:00,2,0,175,"3,82",8388608,720581,"8,59",0,67,28,145,149,8
13.01.2016 15:15:00,2,0,196,"4,28",8388608,859832,"10,25",0,66,28,150,158,8
13.01.2016 15:20:00,2,0,183,4,8388608,720581,"8,59",0,68,28,144,149,8
13.01.2016 15:25:00,2,0,194,"4,24",8388608,670250,"7,99",0,63,28,143,147,8
13.01.2016 15:30:00,2,0,183,4,8388608,552809,"6,59",0,63,28,143,148,8
13.01.2016 15:35:00,2,0,207,"4,53",8388608,759169,"9,05",0,65,28,141,144,8
13.01.2016 15:40:00,2,0,195,"4,24",8388608,1291007,"15,39",0,64,28,143,145,8
13.01.2016 15:45:00,2,0,184,"4,01",8388608,832150,"9,92",0,64,28,141,145,8
13.01.2016 15:50:00,2,0,182,"3,98",8388608,597269,"7,12",0,66,28,144,147,8
13.01.2016 15:55:00,2,0,173,"3,77",8388608,580492,"6,92",0,66,28,142,146,8
13.01.2016 16:00:00,2,0,185,"4,03",8388608,614046,"7,32",0,65,28,142,147,8
13.01.2016 16:05:00,2,0,186,"4,07",8388608,759169,"9,05",0,68,28,143,149,8
13.01.2016 16:10:00,2,0,178,"3,89",8388608,742392,"8,85",0,66,28,145,151,8
13.01.2016 16:15:00,2,0,206,"4,49",8388608,770913,"9,19",0,67,28,145,150,8
13.01.2016 16:20:00,2,0,140,"3,05",8388608,1207121,"14,39",0,20,28,98,92,8
13.01.2016 16:25:00,2,0,90,"1,97",8388608,826278,"9,85",0,7,28,91,85,8
13.01.2016 16:30:00,2,0,89,"1,95",8388608,775946,"9,25",1,7,28,90,83,8
13.01.2016 16:35:00,2,0,81,"1,77",8388608,838022,"9,99",0,4,28,89,81,8
13.01.2016 16:40:00,2,0,79,"1,73",8388608,490734,"5,85",0,4,28,90,81,8
13.01.2016 16:45:00,2,0,125,"2,74",8388608,569586,"6,79",1,29,28,105,109,8
13.01.2016 16:50:00,2,0,81,"1,77",8388608,664378,"7,92",0,4,28,89,81,8
13.01.2016 16:55:00,2,0,78,"1,72",8388608,815373,"9,72",0,4,28,88,81,8
13.01.2016 17:00:00,2,0,79,"1,72",8388608,748264,"8,92",0,4,28,92,81,8
13.01.2016 17:05:00,2,0,85,"1,85",8388608,714709,"8,52",0,6,28,89,84,8
13.01.2016 17:10:00,2,0,78,"1,71",8388608,636695,"7,59",0,4,28,89,81,8
13.01.2016 17:15:00,2,0,98,"2,14",8388608,1207121,"14,39",0,3,28,89,81,8
13.01.2016 17:20:00,2,0,78,"1,72",8388608,859832,"10,25",0,5,28,88,81,8
13.01.2016 17:25:00,2,0,80,"1,75",8388608,619918,"7,39",0,4,28,89,81,8
13.01.2016 17:30:00,2,0,82,"1,79",8388608,725615,"8,65",0,5,28,91,82,8
13.01.2016 17:35:00,2,0,79,"1,74",8388608,507511,"6,05",0,5,28,88,81,8
13.01.2016 17:40:00,2,0,80,"1,76",8388608,479828,"5,72",0,4,28,89,81,8
13.01.2016 17:45:00,2,0,78,"1,72",8388608,563714,"6,72",0,4,28,88,81,8
13.01.2016 17:50:00,2,0,78,"1,7",8388608,536032,"6,39",0,5,28,88,81,8
13.01.2016 17:55:00,2,0,79,"1,74",8388608,670250,"7,99",0,4,28,89,81,8
13.01.2016 18:00:00,2,0,81,"1,78",8388608,624951,"7,45",0,4,28,90,82,8
13.01.2016 18:05:00,2,0,124,"2,71",8388608,1268358,"15,12",0,10,28,90,91,8
13.01.2016 18:10:00,2,0,91,"1,99",8388608,765041,"9,12",0,7,28,91,85,8
13.01.2016 18:15:00,2,0,77,"1,7",8388608,670250,"7,99",0,4,28,89,81,8
13.01.2016 18:20:00,2,0,77,"1,68",8388608,563714,"6,72",0,5,28,88,81,8
13.01.2016 18:25:00,2,0,78,"1,71",8388608,603141,"7,19",0,4,28,89,81,8
13.01.2016 18:30:00,2,0,83,"1,83",8388608,725615,"8,65",0,5,28,91,82,8
13.01.2016 18:35:00,2,0,79,"1,74",8388608,731487,"8,72",0,5,28,89,81,8
13.01.2016 18:40:00,2,0,78,"1,72",8388608,792723,"9,45",0,3,28,88,81,8
13.01.2016 18:45:00,2,0,78,"1,72",8388608,843055,"10,05",0,4,28,89,81,8
13.01.2016 18:50:00,2,0,95,"2,07",8388608,1061159,"12,65",0,5,28,90,81,8
13.01.2016 18:55:00,2,0,79,"1,73",8388608,859832,"10,25",0,4,28,90,81,8
13.01.2016 19:00:00,2,0,80,"1,75",8388608,798596,"9,52",0,3,28,92,81,8
13.01.2016 19:05:00,2,0,118,"2,57",8388608,899259,"10,72",0,9,28,168,156,8
13.01.2016 19:10:00,2,0,115,"2,52",8388608,1094713,"13,05",3,13,28,171,152,8
13.01.2016 19:15:00,2,0,113,"2,47",8388608,1592997,"18,99",1,12,28,167,151,8
13.01.2016 19:20:00,2,0,101,"2,21",8388608,1312817,"15,65",1,5,28,167,149,8
13.01.2016 19:25:00,2,0,148,"3,24",8388608,1413480,"16,85",37,13,28,176,150,8
13.01.2016 19:30:00,2,0,192,"4,19",8388608,1067031,"12,72",22,230,28,220,10,8
13.01.2016 19:35:00,2,0,319,"6,96",8388608,2705326,"32,25",3,538,28,182,153,8
13.01.2016 19:40:00,2,0,156,"3,41",8388608,1442002,"17,19",0,6,28,170,153,8
13.01.2016 19:45:00,2,0,425,"9,26",8388608,1458779,"17,39",0,62,28,393,528,8
13.01.2016 19:50:00,2,0,120,"2,61",8388608,1559442,"18,59",0,8,28,171,153,8
13.01.2016 19:55:00,2,0,151,"3,3",8388608,1274230,"15,19",0,15,28,177,167,8
13.01.2016 20:00:00,2,0,119,"2,61",8388608,1324561,"15,79",0,7,28,173,153,8
13.01.2016 20:05:00,2,0,175,"3,83",8388608,1497367,"17,85",8,12,28,178,170,8
13.01.2016 20:10:00,2,0,114,"2,5",8388608,1374893,"16,39",0,7,28,169,150,8
13.01.2016 20:15:00,2,0,149,"3,26",8388608,1861432,"22,19",0,6,28,166,151,8
13.01.2016 20:20:00,2,0,106,"2,31",8388608,1475556,"17,59",0,6,28,166,149,8
13.01.2016 20:25:00,2,0,121,"2,64",8388608,1022571,"12,19",0,8,28,169,154,8
13.01.2016 20:30:00,2,0,113,"2,48",8388608,1039349,"12,39",0,5,28,167,151,8
13.01.2016 20:35:00,2,0,109,"2,38",8388608,1089680,"12,99",0,6,28,167,149,8
13.01.2016 20:40:00,2,0,157,"3,43",8388608,804468,"9,59",0,16,28,196,190,8
13.01.2016 20:45:00,2,0,172,"3,75",8388608,1425224,"16,99",0,14,28,184,172,8
13.01.2016 20:50:00,2,0,119,"2,61",8388608,1072903,"12,79",0,8,28,176,166,8
13.01.2016 20:55:00,2,0,114,"2,5",8388608,1173566,"13,99",0,5,28,169,152,8
13.01.2016 21:00:00,2,0,113,"2,48",8388608,1335466,"15,92",0,5,28,166,150,8
13.01.2016 21:05:00,2,0,155,"3,39",8388608,1291007,"15,39",0,7,28,275,233,8
13.01.2016 21:10:00,2,0,189,"4,13",8388608,2023332,"24,12",0,9,28,282,238,8
13.01.2016 21:15:00,2,0,159,"3,47",8388608,1396703,"16,65",0,8,28,283,240,8
13.01.2016 21:20:00,2,0,165,"3,61",8388608,1207121,"14,39",0,10,28,280,241,8
13.01.2016 21:25:00,2,0,153,"3,34",8388608,1100585,"13,12",0,6,28,275,232,8
13.01.2016 21:30:00,2,0,191,"4,17",8388608,1710437,"20,39",0,9,28,287,244,8
13.01.2016 21:35:00,2,0,163,"3,56",8388608,1123235,"13,39",0,9,28,285,244,8
13.01.2016 21:40:00,2,0,151,"3,3",8388608,854799,"10,19",0,6,28,271,230,8
13.01.2016 21:45:00,2,0,152,"3,33",8388608,1274230,"15,19",0,7,28,273,229,8
13.01.2016 21:50:00,2,0,173,"3,77",8388608,1861432,"22,19",0,7,28,275,234,8
13.01.2016 21:55:00,2,0,152,"3,31",8388608,1358116,"16,19",0,6,28,279,238,8
13.01.2016 22:00:00,2,0,155,"3,38",8388608,1156789,"13,79",0,7,28,277,236,8
13.01.2016 22:05:00,2,0,158,"3,45",8388608,1173566,"13,99",0,9,28,276,236,8
13.01.2016 22:10:00,2,0,181,"3,95",8388608,1710437,"20,39",0,8,28,276,235,8
13.01.2016 22:15:00,2,0,152,"3,31",8388608,1291007,"15,39",0,6,28,273,232,8
13.01.2016 22:20:00,2,0,218,"4,76",8388608,1391670,"16,59",0,24,28,298,272,8
13.01.2016 22:25:00,2,0,196,"4,28",8388608,1643328,"19,59",0,11,28,281,242,8
13.01.2016 22:30:00,2,0,153,"3,33",8388608,1324561,"15,79",0,6,28,275,233,8
13.01.2016 22:35:00,2,0,158,"3,45",8388608,1291007,"15,39",0,8,28,274,233,8
13.01.2016 22:40:00,2,0,156,"3,4",8388608,1140012,"13,59",0,7,28,279,235,8
13.01.2016 22:45:00,2,0,200,"4,35",8388608,2040109,"24,32",0,12,28,287,247,8
13.01.2016 22:50:00,2,0,153,"3,35",8388608,1341338,"15,99",0,9,28,276,237,8
13.01.2016 22:55:00,2,0,150,"3,29",8388608,1207121,"14,39",0,6,28,277,237,8
13.01.2016 23:00:00,2,0,155,"3,38",8388608,1140012,"13,59",0,6,28,278,238,8
13.01.2016 23:05:00,2,0,176,"3,85",8388608,1497367,"17,85",0,8,28,276,236,8
13.01.2016 23:10:00,2,0,155,"3,4",8388608,1089680,"12,99",0,6,28,274,234,8
13.01.2016 23:15:00,2,0,157,"3,43",8388608,1207121,"14,39",0,8,28,277,236,8
13.01.2016 23:20:00,2,0,182,"3,97",8388608,1324561,"15,79",0,15,28,291,256,8
13.01.2016 23:25:00,2,0,193,"4,22",8388608,2224659,"26,52",0,10,28,282,235,8
13.01.2016 23:30:00,2,0,155,"3,39",8388608,1503239,"17,92",0,6,28,279,238,8
13.01.2016 23:35:00,2,0,167,"3,65",8388608,1285135,"15,32",0,11,28,281,239,8
13.01.2016 23:40:00,2,0,149,"3,26",8388608,1212154,"14,45",0,5,28,275,235,8
13.01.2016 23:45:00,2,0,188,"4,11",8388608,1878209,"22,39",0,8,28,286,242,8
13.01.2016 23:50:00,2,0,154,"3,37",8388608,1369021,"16,32",44,6,28,275,235,8
13.01.2016 23:55:00,2,0,153,"3,35",8388608,1140012,"13,59",0,7,28,275,234,8
14.01.2016 00:00:00,2,0,161,"3,52",8388608,1195377,"14,25",0,8,28,283,239,8
14.01.2016 00:05:00,2,0,178,"3,89",8388608,1754897,"20,92",0,8,28,285,237,8
14.01.2016 00:10:00,2,0,150,"3,28",8388608,1385798,"16,52",1,5,28,277,236,8
14.01.2016 00:15:00,2,0,155,"3,4",8388608,1184471,"14,12",0,6,28,304,267,8
14.01.2016 00:20:00,2,0,144,"3,15",8388608,1005794,"11,99",0,6,28,272,231,8
14.01.2016 00:25:00,2,0,189,"4,12",8388608,1945318,"23,19",0,6,28,317,236,8
14.01.2016 00:30:00,2,0,157,"3,43",8388608,1385798,"16,52",0,5,28,306,236,8
14.01.2016 00:35:00,2,0,160,"3,5",8388608,1402575,"16,72",0,7,28,317,234,8
14.01.2016 00:40:00,2,0,157,"3,42",8388608,1324561,"15,79",0,6,28,296,228,8
14.01.2016 00:45:00,2,0,156,"3,39",8388608,1039349,"12,39",0,6,28,280,236,8
14.01.2016 00:50:00,2,0,182,"3,98",8388608,1939446,"23,12",0,7,28,311,236,8
14.01.2016 00:55:00,2,0,357,"7,78",8388608,2258213,"26,92",800,202,28,346,2182,8
14.01.2016 01:00:00,2,0,149,"3,26",8388608,3393192,"40,45",0,5,28,277,238,8
14.01.2016 01:05:00,2,0,149,"3,27",8388608,1442002,"17,19",0,7,28,279,237,8
14.01.2016 01:10:00,2,0,178,"3,89",8388608,1609774,"19,19",0,6,28,282,241,8
14.01.2016 01:15:00,2,0,155,"3,38",8388608,1408447,"16,79",0,7,28,281,238,8
14.01.2016 01:20:00,2,0,147,"3,22",8388608,1111491,"13,25",0,9,28,281,237,8
14.01.2016 01:25:00,2,0,161,"3,5",8388608,1324561,"15,79",0,7,28,287,241,8
14.01.2016 01:30:00,2,0,177,"3,87",8388608,1962095,"23,39",0,5,28,283,238,8
14.01.2016 01:35:00,2,0,153,"3,34",8388608,1603902,"19,12",0,8,28,283,236,8
14.01.2016 01:40:00,2,0,155,"3,38",8388608,1296040,"15,45",0,6,28,282,237,8
14.01.2016 01:45:00,2,0,153,"3,33",8388608,994050,"11,85",0,6,28,281,239,8
14.01.2016 01:50:00,2,0,147,"3,21",8388608,1027604,"12,25",0,7,28,283,242,8
14.01.2016 01:55:00,2,0,182,"3,98",8388608,1497367,"17,85",0,7,28,288,246,8
14.01.2016 02:00:00,2,0,153,"3,35",8388608,1061159,"12,65",0,6,28,283,241,8
14.01.2016 02:05:00,2,0,156,"3,4",8388608,1140012,"13,59",0,9,28,280,239,8
14.01.2016 02:10:00,2,0,150,"3,27",8388608,1207121,"14,39",0,6,28,278,239,8
14.01.2016 02:15:00,2,0,153,"3,35",8388608,1228931,"14,65",0,8,28,278,238,8
14.01.2016 02:20:00,2,0,172,"3,75",8388608,1743992,"20,79",0,7,28,281,240,8
14.01.2016 02:25:00,2,0,150,"3,27",8388608,1184471,"14,12",0,6,28,279,237,8
14.01.2016 02:30:00,2,0,149,"3,25",8388608,916036,"10,92",0,6,28,278,239,8
14.01.2016 02:35:00,2,0,152,"3,31",8388608,1027604,"12,25",0,9,28,278,236,8
14.01.2016 02:40:00,2,0,156,"3,4",8388608,893387,"10,65",0,7,28,281,241,8
14.01.2016 02:45:00,2,0,179,"3,91",8388608,1794323,"21,39",0,7,28,289,243,8
14.01.2016 02:50:00,2,0,155,"3,38",8388608,1245708,"14,85",0,9,28,283,239,8
14.01.2016 02:55:00,2,0,153,"3,35",8388608,1050254,"12,52",0,7,28,281,238,8
14.01.2016 03:00:00,2,0,151,"3,29",8388608,983145,"11,72",0,6,28,281,237,8
14.01.2016 03:05:00,2,0,153,"3,34",8388608,1106457,"13,19",0,7,28,279,238,8
14.01.2016 03:10:00,2,0,177,"3,87",8388608,1285135,"15,32",0,7,28,279,236,8
14.01.2016 03:15:00,2,0,147,"3,2",8388608,1140012,"13,59",0,5,28,277,238,8
14.01.2016 03:20:00,2,0,143,"3,13",8388608,938685,"11,19",0,7,28,277,236,8
14.01.2016 03:25:00,2,0,148,"3,24",8388608,1374893,"16,39",0,6,28,281,240,8
14.01.2016 03:30:00,2,0,150,"3,27",8388608,1358116,"16,19",0,5,28,279,236,8
14.01.2016 03:35:00,2,0,178,"3,89",8388608,1794323,"21,39",0,8,28,289,240,8
14.01.2016 03:40:00,2,0,154,"3,36",8388608,1307784,"15,59",0,6,28,289,238,8
14.01.2016 03:45:00,2,0,158,"3,46",8388608,1291007,"15,39",2,150,28,281,239,8
14.01.2016 03:50:00,2,0,145,"3,17",8388608,1525888,"18,19",0,7,28,281,237,8
14.01.2016 03:55:00,2,0,156,"3,4",8388608,1274230,"15,19",0,8,28,277,237,8
14.01.2016 04:00:00,2,0,180,"3,93",8388608,1933574,"23,05",0,5,28,289,241,8
14.01.2016 04:05:00,2,0,108,"2,35",8388608,1374893,"16,39",0,6,28,167,151,8
14.01.2016 04:10:00,2,0,108,"2,36",8388608,1140012,"13,59",0,5,28,167,150,8
14.01.2016 04:15:00,2,0,107,"2,33",8388608,1072903,"12,79",0,5,28,168,151,8
14.01.2016 04:20:00,2,0,104,"2,27",8388608,1251580,"14,92",0,6,28,167,151,8
14.01.2016 04:25:00,2,0,106,"2,31",8388608,938685,"11,19",0,4,28,166,150,8
14.01.2016 04:30:00,2,0,112,"2,45",8388608,787690,"9,39",0,5,28,174,151,8
14.01.2016 04:35:00,2,0,110,"2,4",8388608,1123235,"13,39",0,6,28,169,151,8
14.01.2016 04:40:00,2,0,111,"2,42",8388608,938685,"11,19",0,4,28,172,151,8
14.01.2016 04:45:00,2,0,112,"2,45",8388608,972240,"11,59",0,5,28,174,151,8
14.01.2016 04:50:00,2,0,134,"2,93",8388608,1559442,"18,59",0,6,28,172,151,8
14.01.2016 04:55:00,2,0,109,"2,39",8388608,1106457,"13,19",0,5,28,166,150,8
14.01.2016 05:00:00,2,0,108,"2,36",8388608,1374893,"16,39",0,5,28,166,149,8
14.01.2016 05:05:00,2,0,107,"2,34",8388608,1106457,"13,19",0,5,28,166,150,8
14.01.2016 05:10:00,2,0,112,"2,45",8388608,938685,"11,19",0,5,28,170,150,8
14.01.2016 05:15:00,2,0,108,"2,35",8388608,972240,"11,59",0,4,28,167,150,8
14.01.2016 05:20:00,2,0,106,"2,32",8388608,1033476,"12,32",0,5,28,165,149,8
14.01.2016 05:25:00,2,0,108,"2,36",8388608,1061159,"12,65",0,5,28,167,149,8
14.01.2016 05:30:00,2,0,131,"2,86",8388608,1497367,"17,85",0,4,28,167,150,8
14.01.2016 05:35:00,2,0,109,"2,38",8388608,994050,"11,85",0,6,28,167,151,8
14.01.2016 05:40:00,2,0,108,"2,37",8388608,876610,"10,45",0,5,28,170,150,8
14.01.2016 05:45:00,2,0,110,"2,41",8388608,932813,"11,12",0,6,28,176,151,8
14.01.2016 05:50:00,2,0,107,"2,34",8388608,1010827,"12,05",0,6,28,166,150,8
14.01.2016 05:55:00,2,0,109,"2,38",8388608,999922,"11,92",0,5,28,166,150,8
14.01.2016 06:00:00,2,0,107,"2,34",8388608,1050254,"12,52",0,4,28,167,151,8
14.01.2016 06:05:00,2,0,78,"1,71",8388608,926941,"11,05",0,5,28,89,81,8
14.01.2016 06:10:00,2,0,78,"1,71",8388608,697932,"8,32",0,4,28,89,81,8
14.01.2016 06:15:00,2,0,77,"1,69",8388608,765041,"9,12",0,4,28,89,81,8
14.01.2016 06:20:00,2,0,77,"1,69",8388608,759169,"9,05",0,5,28,91,81,8
14.01.2016 06:25:00,2,0,78,"1,72",8388608,876610,"10,45",0,5,28,89,81,8
14.01.2016 06:30:00,2,0,103,"2,25",8388608,1408447,"16,79",0,4,28,91,84,8
14.01.2016 06:35:00,2,0,80,"1,76",8388608,826278,"9,85",0,6,28,89,82,8
14.01.2016 06:40:00,2,0,78,"1,7",8388608,843055,"10,05",0,4,28,89,81,8
14.01.2016 06:45:00,2,0,87,"1,89",8388608,580492,"6,92",0,7,28,93,89,8
14.01.2016 06:50:00,2,0,78,"1,7",8388608,910164,"10,85",0,5,28,88,81,8
14.01.2016 06:55:00,2,0,79,"1,73",8388608,742392,"8,85",0,4,28,90,81,8
14.01.2016 07:00:00,2,0,77,"1,68",8388608,742392,"8,85",0,3,28,88,81,8
14.01.2016 07:05:00,2,0,80,"1,74",8388608,703804,"8,39",0,5,28,88,81,8
14.01.2016 07:10:00,2,0,80,"1,75",8388608,647601,"7,72",0,4,28,89,81,8
14.01.2016 07:15:00,2,0,77,"1,69",8388608,624951,"7,45",0,4,28,88,81,8
14.01.2016 07:20:00,2,0,78,"1,7",8388608,754136,"8,99",0,5,28,88,81,8
14.01.2016 07:25:00,2,0,81,"1,78",8388608,687027,"8,19",0,5,28,89,82,8
14.01.2016 07:30:00,2,0,77,"1,7",8388608,597269,"7,12",0,4,28,88,81,8
14.01.2016 07:35:00,2,0,79,"1,73",8388608,630823,"7,52",0,5,28,88,81,8
14.01.2016 07:40:00,2,0,102,"2,23",8388608,1083808,"12,92",0,4,28,88,81,8
14.01.2016 07:45:00,2,0,76,"1,67",8388608,989017,"11,79",0,4,28,88,81,8
14.01.2016 07:50:00,2,0,80,"1,75",8388608,658506,"7,85",0,6,28,89,81,8
14.01.2016 07:55:00,2,0,87,"1,91",8388608,720581,"8,59",0,7,28,91,87,8
14.01.2016 08:00:00,2,0,77,"1,69",8388608,624951,"7,45",0,4,28,88,81,8
14.01.2016 08:05:00,2,0,79,"1,74",8388608,664378,"7,92",0,6,28,88,81,8
14.01.2016 08:10:00,2,0,81,"1,77",8388608,586364,"6,99",0,5,28,89,82,8
