Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
07.01.2016 15:15:00,2,0,96,"2,1",4194304,197971,"4,72",0,14,54,1,1,2
07.01.2016 15:20:00,2,0,93,"2,02",4194304,192519,"4,59",0,13,54,1,1,2
07.01.2016 15:25:00,2,0,97,"2,13",4194304,153092,"3,65",0,14,54,1,5,2
07.01.2016 15:30:00,2,0,96,"2,09",4194304,276405,"6,59",0,13,54,11,11,2
07.01.2016 15:35:00,2,0,97,"2,13",4194304,393845,"9,39",0,15,54,8,8,2
07.01.2016 15:40:00,2,0,94,"2,06",4194304,197971,"4,72",0,13,54,0,0,2
07.01.2016 15:45:00,2,0,101,"2,21",4194304,382521,"9,12",0,14,54,17,36,2
07.01.2016 15:50:00,2,0,96,"2,09",4194304,466407,"11,12",0,13,54,1,12,2
07.01.2016 15:55:00,2,0,125,"2,72",4194304,597688,"14,25",0,16,54,32,54,2
07.01.2016 16:00:00,2,0,94,"2,05",4194304,922327,"21,99",0,13,54,1,1,2
07.01.2016 16:05:00,2,0,104,"2,28",4194304,312476,"7,45",0,15,54,7,3,2
07.01.2016 16:10:00,2,0,96,"2,09",4194304,463471,"11,05",0,13,54,1,1,2
07.01.2016 16:15:00,2,0,95,"2,09",4194304,209296,"4,99",0,14,54,0,0,2
07.01.2016 16:20:00,2,0,96,"2,1",4194304,178258,"4,25",0,13,54,1,8,2
07.01.2016 16:25:00,2,0,96,"2,11",4194304,97308,"2,32",0,14,54,0,0,2
07.01.2016 16:30:00,2,0,93,"2,03",4194304,181194,"4,32",0,13,54,1,1,2
07.01.2016 16:35:00,2,0,103,"2,26",4194304,192519,"4,59",0,14,54,11,35,2
07.01.2016 16:40:00,2,0,100,"2,2",4194304,377068,"8,99",0,13,54,5,9,2
07.01.2016 16:45:00,2,0,93,"2,04",4194304,441241,"10,52",0,14,54,0,0,2
07.01.2016 16:50:00,2,0,93,"2,04",4194304,259627,"6,19",0,13,54,0,0,2
07.01.2016 16:55:00,2,0,103,"2,25",4194304,329253,"7,85",0,13,54,11,39,2
07.01.2016 17:00:00,2,0,100,"2,18",4194304,497025,"11,85",0,13,54,4,13,2
07.01.2016 17:05:00,2,0,106,"2,32",4194304,273469,"6,52",0,14,54,1,1,2
07.01.2016 17:10:00,2,0,97,"2,12",4194304,561617,"13,39",0,13,54,0,0,2
07.01.2016 17:15:00,2,0,94,"2,06",4194304,226073,"5,39",0,14,54,1,1,2
07.01.2016 17:20:00,2,0,98,"2,14",4194304,133798,"3,19",0,13,54,1,1,2
07.01.2016 17:25:00,2,0,96,"2,1",4194304,100244,"2,39",0,14,54,1,1,2
07.01.2016 17:30:00,2,0,95,"2,08",4194304,58301,"1,39",0,13,54,1,1,2
07.01.2016 17:35:00,2,0,102,"2,23",4194304,220201,"5,25",0,15,54,11,35,2
07.01.2016 17:40:00,2,0,95,"2,07",4194304,318348,"7,59",0,13,54,0,0,2
07.01.2016 17:45:00,2,0,96,"2,09",4194304,142187,"3,39",0,15,54,1,1,2
07.01.2016 17:50:00,2,0,99,"2,15",4194304,133798,"3,19",0,13,54,1,1,2
07.01.2016 17:55:00,2,0,97,"2,12",4194304,158964,"3,79",0,14,54,1,5,2
07.01.2016 18:00:00,2,0,94,"2,07",4194304,192519,"4,59",0,14,54,1,1,2
07.01.2016 18:05:00,2,0,103,"2,26",4194304,156028,"3,72",0,15,54,1,1,2
07.01.2016 18:10:00,2,0,101,"2,2",4194304,494508,"11,79",0,13,54,14,7,2
07.01.2016 18:15:00,2,0,98,"2,14",4194304,284793,"6,79",0,15,54,9,13,2
07.01.2016 18:20:00,2,0,94,"2,07",4194304,217684,"5,19",0,12,54,1,1,2
07.01.2016 18:25:00,2,0,102,"2,23",4194304,217684,"5,19",0,15,54,11,35,2
07.01.2016 18:30:00,2,0,94,"2,05",4194304,273469,"6,52",0,13,54,1,1,2
07.01.2016 18:35:00,2,0,103,"2,25",4194304,278921,"6,65",0,14,54,11,35,2
07.01.2016 18:40:00,2,0,98,"2,15",4194304,265080,"6,32",0,12,54,1,22,2
07.01.2016 18:45:00,2,0,95,"2,08",4194304,161481,"3,85",0,14,54,1,5,2
07.01.2016 18:50:00,2,0,96,"2,1",4194304,192519,"4,59",0,12,54,1,1,2
07.01.2016 18:55:00,2,0,96,"2,1",4194304,161481,"3,85",0,13,54,1,1,2
07.01.2016 19:00:00,2,0,95,"2,08",4194304,130862,"3,12",0,14,54,1,1,2
07.01.2016 19:05:00,2,0,111,"2,42",4194304,402234,"9,59",0,15,54,16,8,2
07.01.2016 19:10:00,2,0,102,"2,24",4194304,634179,"15,12",0,13,54,15,3,2
07.01.2016 19:15:00,2,0,94,"2,05",4194304,278921,"6,65",0,15,54,1,5,2
07.01.2016 19:20:00,2,0,93,"2,04",4194304,130862,"3,12",0,13,54,1,1,2
07.01.2016 19:25:00,2,0,94,"2,06",4194304,127926,"3,05",0,14,54,0,0,2
07.01.2016 19:30:00,2,0,96,"2,1",4194304,251239,"5,99",0,13,54,46,19,2
07.01.2016 19:35:00,2,0,94,"2,06",4194304,153092,"3,65",0,15,54,1,1,2
07.01.2016 19:40:00,2,0,94,"2,05",4194304,142187,"3,39",0,13,54,0,0,2
07.01.2016 19:45:00,2,0,105,"2,31",4194304,304087,"7,25",0,14,54,21,42,2
07.01.2016 19:50:00,2,0,98,"2,15",4194304,432852,"10,32",0,15,54,9,2,2
07.01.2016 19:55:00,2,0,102,"2,23",4194304,253755,"6,05",0,14,54,11,39,2
07.01.2016 20:00:00,2,0,94,"2,07",4194304,312476,"7,45",0,12,54,1,1,2
07.01.2016 20:05:00,2,0,120,"2,64",4194304,547357,"13,05",0,18,54,29,53,2
07.01.2016 20:10:00,2,0,94,"2,05",4194304,737778,"17,59",0,12,54,0,0,2
07.01.2016 20:15:00,2,0,98,"2,14",4194304,206360,"4,92",0,14,54,1,1,2
07.01.2016 20:20:00,2,0,97,"2,11",4194304,189583,"4,52",0,14,54,1,5,2
07.01.2016 20:25:00,2,0,94,"2,05",4194304,119538,"2,85",0,14,54,0,0,2
07.01.2016 20:30:00,2,0,94,"2,05",4194304,167353,"3,99",0,13,54,1,1,2
07.01.2016 20:35:00,2,0,103,"2,26",4194304,320864,"7,65",0,15,54,20,41,2
07.01.2016 20:40:00,2,0,97,"2,12",4194304,326736,"7,79",0,14,54,0,0,2
07.01.2016 20:45:00,2,0,97,"2,12",4194304,130862,"3,12",0,13,54,1,1,2
07.01.2016 20:50:00,2,0,101,"2,21",4194304,153092,"3,65",0,13,54,3,7,2
07.01.2016 20:55:00,2,0,106,"2,31",4194304,528063,"12,59",0,16,54,14,39,2
07.01.2016 21:00:00,2,0,94,"2,05",4194304,446693,"10,65",0,12,54,1,1,2
07.01.2016 21:05:00,2,0,102,"2,24",4194304,184130,"4,39",0,15,54,1,1,2
07.01.2016 21:10:00,2,0,95,"2,08",4194304,499961,"11,92",0,13,54,1,5,2
07.01.2016 21:15:00,2,0,100,"2,19",4194304,432852,"10,32",0,14,54,11,35,2
07.01.2016 21:20:00,2,0,94,"2,06",4194304,396362,"9,45",0,13,54,1,1,2
07.01.2016 21:25:00,2,0,112,"2,45",4194304,298634,"7,12",0,15,54,5,8,2
07.01.2016 21:30:00,2,0,102,"2,23",4194304,704224,"16,79",0,13,54,5,6,2
07.01.2016 21:35:00,2,0,97,"2,13",4194304,284793,"6,79",0,14,54,1,1,2
07.01.2016 21:40:00,2,0,101,"2,2",4194304,360291,"8,59",0,14,54,1,1,2
07.01.2016 21:45:00,2,0,105,"2,31",4194304,377068,"8,99",0,13,54,11,38,2
07.01.2016 21:50:00,2,0,96,"2,1",4194304,368679,"8,79",0,13,54,1,1,2
07.01.2016 21:55:00,2,0,97,"2,12",4194304,231526,"5,52",0,15,54,14,7,2
07.01.2016 22:00:00,2,0,98,"2,16",4194304,184130,"4,39",0,13,54,2,1,2
07.01.2016 22:05:00,2,0,109,"2,38",4194304,259627,"6,19",0,15,54,11,36,2
07.01.2016 22:10:00,2,0,96,"2,09",4194304,519674,"12,39",0,14,54,0,0,2
07.01.2016 22:15:00,2,0,102,"2,23",4194304,259627,"6,19",0,13,54,11,35,2
07.01.2016 22:20:00,2,0,99,"2,16",4194304,343513,"8,19",0,14,54,1,1,2
07.01.2016 22:25:00,2,0,97,"2,13",4194304,119538,"2,85",0,14,54,0,0,2
07.01.2016 22:30:00,2,0,96,"2,11",4194304,88919,"2,12",0,13,54,1,1,2
07.01.2016 22:35:00,2,0,99,"2,16",4194304,139251,"3,32",0,15,54,9,6,2
07.01.2016 22:40:00,2,0,104,"2,28",4194304,309959,"7,39",0,14,54,138,82,2
07.01.2016 22:45:00,2,0,93,"2,04",4194304,248303,"5,92",0,13,54,1,1,2
07.01.2016 22:50:00,2,0,98,"2,13",4194304,63753,"1,52",0,15,54,1,1,2
07.01.2016 22:55:00,2,0,97,"2,12",4194304,117021,"2,79",0,15,54,0,0,2
07.01.2016 23:00:00,2,0,94,"2,05",4194304,144703,"3,45",0,13,54,1,1,2
07.01.2016 23:05:00,2,0,109,"2,38",4194304,197971,"4,72",0,16,54,11,36,2
07.01.2016 23:10:00,2,0,96,"2,1",4194304,519674,"12,39",0,13,54,0,0,2
07.01.2016 23:15:00,2,0,100,"2,18",4194304,253755,"6,05",0,14,54,11,35,2
07.01.2016 23:20:00,2,0,96,"2,1",4194304,332189,"7,92",0,14,54,1,1,2
07.01.2016 23:25:00,2,0,105,"2,29",4194304,214748,"5,12",0,15,54,11,35,2
07.01.2016 23:30:00,2,0,102,"2,24",4194304,427400,"10,19",0,12,54,4,4,2
07.01.2016 23:35:00,2,0,100,"2,2",4194304,357355,"8,52",0,15,54,11,36,2
07.01.2016 23:40:00,2,0,96,"2,1",4194304,326736,"7,79",0,13,54,3,3,2
07.01.2016 23:45:00,2,0,99,"2,17",4194304,226073,"5,39",0,13,54,11,35,2
07.01.2016 23:50:00,2,0,98,"2,15",4194304,223137,"5,32",0,14,54,1,5,2
07.01.2016 23:55:00,2,0,96,"2,11",4194304,133798,"3,19",0,16,54,0,0,2
08.01.2016 00:00:00,2,0,94,"2,05",4194304,105696,"2,52",0,11,54,1,1,2
08.01.2016 00:05:00,2,0,119,"2,6",4194304,276405,"6,59",0,38,54,1,5,2
08.01.2016 00:10:00,2,0,96,"2,09",4194304,502897,"11,99",0,14,54,1,0,2
08.01.2016 00:15:00,2,0,106,"2,32",4194304,348966,"8,32",0,14,54,11,36,2
08.01.2016 00:20:00,2,0,97,"2,12",4194304,360291,"8,59",0,14,54,1,1,2
08.01.2016 00:25:00,2,0,101,"2,21",4194304,273469,"6,52",0,14,54,11,35,2
08.01.2016 00:30:00,2,0,93,"2,04",4194304,200907,"4,79",0,13,54,1,1,2
08.01.2016 00:35:00,2,0,95,"2,09",4194304,66689,"1,59",0,15,54,1,1,2
08.01.2016 00:40:00,2,0,95,"2,07",4194304,105696,"2,52",0,13,54,0,0,2
08.01.2016 00:45:00,2,0,100,"2,19",4194304,293182,"6,99",0,13,54,11,35,2
08.01.2016 00:50:00,2,0,93,"2,03",4194304,318348,"7,59",0,14,54,1,1,2
08.01.2016 00:55:00,2,0,93,"2,03",4194304,209296,"4,99",0,14,54,11,35,2
08.01.2016 01:00:00,2,0,84,"1,84",4194304,284793,"6,79",0,11,54,1,0,2
08.01.2016 01:05:00,2,0,95,"2,08",4194304,189583,"4,52",0,15,54,1,1,2
08.01.2016 01:10:00,2,0,89,"1,93",4194304,410622,"9,79",0,13,54,0,0,2
08.01.2016 01:15:00,2,0,100,"2,17",4194304,301570,"7,19",0,14,54,11,35,2
08.01.2016 01:20:00,2,0,100,"2,18",4194304,312476,"7,45",0,14,54,1,1,2
08.01.2016 01:25:00,2,0,95,"2,09",4194304,239914,"5,72",0,14,54,11,35,2
08.01.2016 01:30:00,2,0,89,"1,95",4194304,323800,"7,72",0,13,54,1,2,2
08.01.2016 01:35:00,2,0,102,"2,24",4194304,295698,"7,05",0,15,54,11,36,2
08.01.2016 01:40:00,2,0,533,"11,61",4194304,1671430,"39,85",15670,142,54,98,4577,2
08.01.2016 01:45:00,2,0,601,"13,1",4194304,2543845,"60,65",14385,61,54,133,11241,2
08.01.2016 01:50:00,2,0,137,"2,99",4194304,2180619,"51,99",1170,17,54,11,872,2
08.01.2016 01:55:00,2,0,95,"2,07",4194304,751619,"17,92",0,15,54,1,0,2
08.01.2016 02:00:00,2,0,93,"2,03",4194304,236978,"5,65",0,12,54,1,1,2
08.01.2016 02:05:00,2,0,102,"2,23",4194304,217684,"5,19",0,15,54,1,1,2
08.01.2016 02:10:00,2,0,94,"2,06",4194304,533515,"12,72",0,12,54,0,0,2
08.01.2016 02:15:00,2,0,96,"2,09",4194304,158964,"3,79",5,13,54,1,1,2
08.01.2016 02:20:00,2,0,99,"2,16",4194304,119538,"2,85",0,13,54,1,1,2
08.01.2016 02:25:00,2,0,106,"2,31",4194304,236978,"5,65",86,15,54,11,36,2
08.01.2016 02:30:00,2,0,95,"2,09",4194304,273469,"6,52",0,12,54,1,0,2
08.01.2016 02:35:00,2,0,98,"2,15",4194304,114085,"2,72",0,15,54,1,1,2
08.01.2016 02:40:00,2,0,95,"2,07",4194304,117021,"2,79",0,14,54,0,0,2
08.01.2016 02:45:00,2,0,99,"2,17",4194304,354419,"8,45",0,14,54,11,35,2
08.01.2016 02:50:00,2,0,95,"2,08",4194304,287310,"6,85",0,14,54,1,1,2
08.01.2016 02:55:00,2,0,97,"2,13",4194304,130862,"3,12",0,15,54,1,0,2
08.01.2016 03:00:00,2,0,95,"2,09",4194304,144703,"3,45",0,13,54,1,0,2
08.01.2016 03:05:00,2,0,103,"2,26",4194304,236978,"5,65",0,15,54,1,1,2
08.01.2016 03:10:00,2,0,96,"2,11",4194304,427400,"10,19",0,13,54,1,1,2
08.01.2016 03:15:00,2,0,94,"2,06",4194304,226073,"5,39",0,13,54,1,1,2
08.01.2016 03:20:00,2,0,95,"2,07",4194304,125410,"2,99",0,13,54,1,1,2
08.01.2016 03:25:00,2,0,93,"2,04",4194304,108632,"2,59",0,14,54,0,0,2
08.01.2016 03:30:00,2,0,96,"2,09",4194304,153092,"3,65",0,11,54,1,1,2
08.01.2016 03:35:00,2,0,97,"2,11",4194304,217684,"5,19",0,14,54,1,1,2
08.01.2016 03:40:00,2,0,95,"2,09",4194304,117021,"2,79",0,14,54,0,0,2
08.01.2016 03:45:00,2,0,104,"2,28",4194304,268016,"6,39",0,13,54,11,35,2
08.01.2016 03:50:00,2,0,96,"2,1",4194304,301570,"7,19",0,13,54,1,1,2
08.01.2016 03:55:00,2,0,101,"2,21",4194304,295698,"7,05",0,16,54,11,35,2
08.01.2016 04:00:00,2,0,94,"2,05",4194304,273469,"6,52",0,12,54,1,1,2
08.01.2016 04:05:00,2,0,103,"2,26",4194304,217684,"5,19",0,15,54,1,1,2
08.01.2016 04:10:00,2,0,95,"2,07",4194304,377068,"8,99",0,14,54,0,0,2
08.01.2016 04:15:00,2,0,102,"2,22",4194304,362807,"8,65",0,13,54,11,36,2
08.01.2016 04:20:00,2,0,98,"2,15",4194304,452565,"10,79",0,13,54,1,1,2
08.01.2016 04:25:00,2,0,98,"2,14",4194304,139251,"3,32",0,14,54,0,0,2
08.01.2016 04:30:00,2,0,95,"2,07",4194304,83467,"1,99",0,13,54,1,1,2
08.01.2016 04:35:00,2,0,96,"2,1",4194304,125410,"2,99",0,14,54,1,1,2
08.01.2016 04:40:00,2,0,96,"2,09",4194304,164417,"3,92",0,14,54,1,0,2
08.01.2016 04:45:00,2,0,95,"2,07",4194304,156028,"3,72",0,13,54,1,1,2
08.01.2016 04:50:00,2,0,95,"2,08",4194304,77595,"1,85",0,12,54,1,1,2
08.01.2016 04:55:00,2,0,101,"2,2",4194304,234462,"5,59",0,15,54,11,35,2
08.01.2016 05:00:00,2,0,96,"2,11",4194304,309959,"7,39",0,12,54,1,0,2
08.01.2016 05:05:00,2,0,107,"2,34",4194304,242850,"5,79",22,18,54,1,1,2
08.01.2016 05:10:00,2,0,96,"2,09",4194304,536451,"12,79",0,13,54,0,0,2
08.01.2016 05:15:00,2,0,92,"2,02",4194304,223137,"5,32",0,14,54,1,1,2
08.01.2016 05:20:00,2,0,95,"2,09",4194304,125410,"2,99",0,13,54,1,1,2
08.01.2016 05:25:00,2,0,103,"2,26",4194304,217684,"5,19",0,14,54,11,35,2
08.01.2016 05:30:00,2,0,93,"2,03",4194304,326736,"7,79",0,13,54,1,1,2
08.01.2016 05:35:00,2,0,95,"2,07",4194304,133798,"3,19",0,15,54,1,1,2
08.01.2016 05:40:00,2,0,97,"2,13",4194304,111149,"2,65",0,13,54,0,0,2
08.01.2016 05:45:00,2,0,98,"2,14",4194304,259627,"6,19",0,15,54,11,35,2
08.01.2016 05:50:00,2,0,93,"2,05",4194304,335125,"7,99",0,13,54,1,1,2
08.01.2016 05:55:00,2,0,95,"2,07",4194304,125410,"2,99",0,14,54,1,1,2
08.01.2016 06:00:00,2,0,98,"2,14",4194304,111149,"2,65",0,13,54,1,1,2
08.01.2016 06:05:00,2,0,111,"2,43",4194304,265080,"6,32",0,15,54,11,36,2
08.01.2016 06:10:00,2,0,93,"2,02",4194304,592236,"14,12",0,13,54,0,0,2
08.01.2016 06:15:00,2,0,101,"2,2",4194304,251239,"5,99",0,14,54,11,35,2
08.01.2016 06:20:00,2,0,96,"2,09",4194304,281857,"6,72",0,13,54,1,1,2
08.01.2016 06:25:00,2,0,97,"2,11",4194304,125410,"2,99",0,14,54,1,1,2
08.01.2016 06:30:00,2,0,94,"2,06",4194304,108632,"2,59",0,13,54,1,1,2
08.01.2016 06:35:00,2,0,104,"2,26",4194304,262144,"6,25",0,14,54,11,35,2
08.01.2016 06:40:00,2,0,96,"2,1",4194304,253755,"6,05",0,12,54,0,1,2
08.01.2016 06:45:00,2,0,94,"2,06",4194304,75078,"1,79",0,14,54,1,1,2
08.01.2016 06:50:00,2,0,94,"2,05",4194304,85983,"2,05",0,13,54,1,1,2
08.01.2016 06:55:00,2,0,103,"2,25",4194304,200907,"4,79",0,14,54,11,35,2
08.01.2016 07:00:00,2,0,97,"2,13",4194304,309959,"7,39",0,14,54,1,1,2
08.01.2016 07:05:00,2,0,101,"2,22",4194304,189583,"4,52",0,15,54,1,1,2
08.01.2016 07:10:00,2,0,96,"2,1",4194304,399298,"9,52",0,12,54,0,0,2
08.01.2016 07:15:00,2,0,94,"2,05",4194304,153092,"3,65",0,15,54,1,1,2
08.01.2016 07:20:00,2,0,94,"2,06",4194304,122474,"2,92",0,13,54,1,1,2
08.01.2016 07:25:00,2,0,99,"2,17",4194304,284793,"6,79",0,13,54,11,37,2
08.01.2016 07:30:00,2,0,94,"2,05",4194304,435788,"10,39",0,13,54,1,1,2
08.01.2016 07:35:00,2,0,103,"2,26",4194304,251239,"5,99",0,14,54,11,35,2
08.01.2016 07:40:00,2,0,98,"2,15",4194304,320864,"7,65",0,13,54,1,1,2
08.01.2016 07:45:00,2,0,101,"2,2",4194304,217684,"5,19",0,15,54,11,35,2
08.01.2016 07:50:00,2,0,94,"2,06",4194304,312476,"7,45",0,14,54,1,0,2
08.01.2016 07:55:00,2,0,95,"2,07",4194304,125410,"2,99",0,13,54,1,0,2
08.01.2016 08:00:00,2,0,93,"2,03",4194304,125410,"2,99",0,12,54,1,1,2
08.01.2016 08:05:00,2,0,122,"2,66",4194304,533515,"12,72",1,18,54,30,61,2
08.01.2016 08:10:00,2,0,97,"2,12",4194304,695835,"16,59",0,12,54,0,0,2
08.01.2016 08:15:00,2,0,94,"2,05",4194304,268016,"6,39",0,15,54,1,1,2
08.01.2016 08:20:00,2,0,98,"2,15",4194304,284793,"6,79",0,15,54,10,11,2
08.01.2016 08:25:00,2,0,95,"2,08",4194304,309959,"7,39",0,13,54,1,0,2
08.01.2016 08:30:00,2,0,93,"2,03",4194304,150576,"3,59",0,13,54,1,0,2
08.01.2016 08:35:00,2,0,100,"2,19",4194304,245367,"5,85",0,15,54,11,35,2
08.01.2016 08:40:00,2,0,95,"2,08",4194304,251239,"5,99",0,13,54,1,5,2
08.01.2016 08:45:00,2,0,93,"2,04",4194304,136315,"3,25",0,14,54,1,1,2
08.01.2016 08:50:00,2,0,94,"2,07",4194304,122474,"2,92",0,14,54,1,1,2
08.01.2016 08:55:00,2,0,100,"2,18",4194304,301570,"7,19",0,14,54,11,35,2
08.01.2016 09:00:00,2,0,94,"2,06",4194304,371196,"8,85",0,13,54,1,3,2
08.01.2016 09:05:00,2,0,108,"2,36",4194304,236978,"5,65",0,16,54,11,35,2
08.01.2016 09:10:00,2,0,95,"2,08",4194304,474795,"11,32",0,13,54,0,0,2
08.01.2016 09:15:00,2,0,93,"2,04",4194304,211812,"5,05",0,14,54,1,5,2
08.01.2016 09:20:00,2,0,95,"2,07",4194304,125410,"2,99",7,13,54,1,8,2
08.01.2016 09:25:00,2,0,100,"2,19",4194304,251239,"5,99",0,14,54,11,40,2
08.01.2016 09:30:00,2,0,94,"2,05",4194304,343513,"8,19",0,13,54,1,1,2
08.01.2016 09:35:00,2,0,106,"2,31",4194304,270533,"6,45",0,15,54,8,10,2
08.01.2016 09:40:00,2,0,100,"2,18",4194304,516738,"12,32",0,12,54,3,7,2
08.01.2016 09:45:00,2,0,106,"2,31",4194304,471859,"11,25",0,15,54,14,40,2
08.01.2016 09:50:00,2,0,113,"2,48",4194304,580911,"13,85",0,14,54,5,13,2
08.01.2016 09:55:00,2,0,109,"2,39",4194304,681574,"16,25",0,15,54,16,45,2
08.01.2016 10:00:00,2,0,100,"2,18",4194304,656409,"15,65",0,14,54,6,8,2
08.01.2016 10:05:00,2,0,108,"2,37",4194304,455082,"10,85",0,16,54,11,36,2
08.01.2016 10:10:00,2,0,95,"2,07",4194304,637115,"15,19",0,13,54,0,0,2
08.01.2016 10:15:00,2,0,108,"2,36",4194304,505414,"12,05",0,15,54,109,77,2
08.01.2016 10:20:00,2,0,99,"2,16",4194304,611949,"14,59",0,14,54,11,6,2
08.01.2016 10:25:00,2,0,102,"2,22",4194304,474795,"11,32",0,14,54,11,40,2
08.01.2016 10:30:00,2,0,95,"2,08",4194304,480248,"11,45",0,13,54,13,5,2
08.01.2016 10:35:00,2,0,97,"2,12",4194304,301570,"7,19",0,15,54,1,1,2
08.01.2016 10:40:00,2,0,95,"2,08",4194304,248303,"5,92",0,13,54,1,4,2
08.01.2016 10:45:00,2,0,106,"2,32",4194304,410622,"9,79",0,15,54,20,44,2
08.01.2016 10:50:00,2,0,96,"2,09",4194304,435788,"10,39",0,13,54,1,1,2
08.01.2016 10:55:00,2,0,104,"2,28",4194304,248303,"5,92",0,14,54,11,40,2
08.01.2016 11:00:00,2,0,96,"2,1",4194304,268016,"6,39",0,13,54,1,5,2
08.01.2016 11:05:00,2,0,112,"2,44",4194304,290246,"6,92",0,16,54,11,36,2
08.01.2016 11:10:00,2,0,150,"3,28",4194304,897162,"21,39",0,15,54,87,56,2
08.01.2016 11:15:00,2,0,129,"2,83",4194304,1123654,"26,79",0,17,54,76,71,2
08.01.2016 11:20:00,2,0,103,"2,25",4194304,788110,"18,79",0,13,54,4,10,2
08.01.2016 11:25:00,2,0,97,"2,13",4194304,335125,"7,99",0,13,54,1,1,2
08.01.2016 11:30:00,2,0,95,"2,08",4194304,133798,"3,19",0,13,54,1,1,2
08.01.2016 11:35:00,2,0,100,"2,19",4194304,276405,"6,59",0,13,54,11,35,2
08.01.2016 11:40:00,2,0,103,"2,26",4194304,469343,"11,19",0,14,54,6,12,2
08.01.2016 11:45:00,2,0,118,"2,58",4194304,704224,"16,79",0,16,54,22,57,2
08.01.2016 11:50:00,2,0,172,"3,75",4194304,1148820,"27,39",0,15,54,135,47,2
08.01.2016 11:55:00,2,0,133,"2,91",4194304,1050673,"25,05",0,15,54,25,69,2
08.01.2016 12:00:00,2,0,101,"2,22",4194304,874512,"20,85",0,13,54,3,5,2
08.01.2016 12:05:00,2,0,114,"2,5",4194304,385457,"9,19",0,15,54,11,35,2
08.01.2016 12:10:00,2,0,99,"2,17",4194304,701288,"16,72",0,13,54,0,0,2
08.01.2016 12:15:00,2,0,100,"2,2",4194304,393845,"9,39",0,15,54,11,35,2
08.01.2016 12:20:00,2,0,92,"2,01",4194304,371196,"8,85",0,12,54,1,1,2
08.01.2016 12:25:00,2,0,107,"2,33",4194304,396362,"9,45",0,14,54,12,37,2
08.01.2016 12:30:00,2,0,94,"2,05",4194304,519674,"12,39",0,13,54,1,0,2
08.01.2016 12:35:00,2,0,103,"2,25",4194304,234462,"5,59",0,14,54,11,36,2
08.01.2016 12:40:00,2,0,95,"2,09",4194304,220201,"5,25",0,12,54,0,0,2
08.01.2016 12:45:00,2,0,92,"2,02",4194304,44040,"1,05",0,13,54,1,1,2
08.01.2016 12:50:00,2,0,95,"2,08",4194304,111149,"2,65",0,12,54,1,0,2
08.01.2016 12:55:00,2,0,103,"2,25",4194304,290246,"6,92",0,14,54,11,41,2
08.01.2016 13:00:00,2,0,95,"2,08",4194304,362807,"8,65",0,12,54,1,0,2
08.01.2016 13:05:00,2,0,108,"2,36",4194304,242850,"5,79",0,14,54,11,35,2
08.01.2016 13:10:00,2,0,94,"2,07",4194304,689963,"16,45",0,14,54,0,0,2
08.01.2016 13:15:00,2,0,102,"2,23",4194304,337641,"8,05",0,13,54,11,35,2
08.01.2016 13:20:00,2,0,95,"2,07",4194304,309959,"7,39",0,12,54,1,1,2
08.01.2016 13:25:00,2,0,95,"2,07",4194304,203424,"4,85",0,13,54,1,1,2
08.01.2016 13:30:00,2,0,92,"2,02",4194304,100244,"2,39",0,12,54,1,1,2
08.01.2016 13:35:00,2,0,97,"2,11",4194304,164417,"3,92",0,14,54,1,5,2
08.01.2016 13:40:00,2,0,97,"2,13",4194304,139251,"3,32",0,12,54,10,4,2
08.01.2016 13:45:00,2,0,93,"2,04",4194304,127926,"3,05",7,13,54,1,19,2
08.01.2016 13:50:00,2,0,95,"2,09",4194304,147640,"3,52",0,13,54,1,7,2
08.01.2016 13:55:00,2,0,94,"2,05",4194304,114085,"2,72",0,13,54,0,0,2
08.01.2016 14:00:00,2,0,92,"2,02",4194304,122474,"2,92",0,12,54,1,1,2
08.01.2016 14:05:00,2,0,110,"2,41",4194304,251239,"5,99",0,14,54,11,40,2
08.01.2016 14:10:00,2,0,93,"2,03",4194304,513802,"12,25",0,12,54,0,0,2
08.01.2016 14:15:00,2,0,94,"2,05",4194304,156028,"3,72",0,12,54,1,1,2
08.01.2016 14:20:00,2,0,99,"2,18",4194304,91855,"2,19",0,12,54,14,7,2
08.01.2016 14:25:00,2,0,107,"2,33",4194304,368679,"8,79",0,14,54,63,57,2
08.01.2016 14:30:00,2,0,92,"2,02",4194304,360291,"8,59",0,12,54,1,1,2
08.01.2016 14:35:00,2,0,94,"2,05",4194304,200907,"4,79",0,13,54,2,1,2
08.01.2016 14:40:00,2,0,116,"2,53",4194304,399298,"9,52",0,13,54,79,84,2
08.01.2016 14:45:00,2,0,100,"2,19",4194304,869060,"20,72",0,14,54,12,47,2
08.01.2016 14:50:00,2,0,97,"2,13",4194304,474795,"11,32",0,12,54,1,1,2
08.01.2016 14:55:00,2,0,102,"2,22",4194304,256691,"6,12",0,13,54,11,35,2
08.01.2016 15:00:00,2,0,96,"2,09",4194304,329253,"7,85",0,12,54,1,1,2
08.01.2016 15:05:00,2,0,108,"2,36",4194304,228590,"5,45",0,14,54,11,36,2
08.01.2016 15:10:00,2,0,95,"2,08",4194304,530579,"12,65",0,12,54,18,9,2
